"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",1.52678930280919,0.00238685357493011,0.226251515614305,97,0.505694610343781,23,"Srgap3 Nrg2 Iqsec2 S1pr2 Adgrl2 App Nectin1 Sema4a Xlr3b Clstn1 Adgrl1 Colq Numbl Agrn Nrxn1 Lin7b Arhgap33 Dlg4 Dock4 Lhfpl4 Ntn1 Il1rap Srcin1"
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC",1.61440928200539,0.00269741930460153,0.244326246345685,54,0.569070888352295,21,"S1pr2 Celf4 Grin2d Mapk8ip2 App Plk2 Atxn1 Begain Unc13b Nrxn1 Grik5 Dlg4 Chrnb1 Chrna2 Notch1 Dbn1 Slc29a1 Tmem108 Prkcz Anks1b Dvl1"
"GOBP_REGULATION_OF_VASOCONSTRICTION",1.66457717171518,0.00269592014967227,0.244326246345685,31,0.635847563184001,14,"Mgll Bmpr2 Ahr Apln Dock4 Per2 Trpm4 Itga9 Itgb1 Hrh2 Zdhhc21 Wdr35 Icam1 Tbxa2r"
"GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING",-1.86106874400182,0.0029309681832818,0.259709267718622,17,-0.634269599431521,5,"Ap1s2 Vti1a Bcl2l1 Ap3d1 Stx6"
"GOBP_TISSUE_MORPHOGENESIS",1.32011150776021,0.00310341375513064,0.265954401562605,330,0.410833250235492,104,"Eng Tmem100 Spry2 Wnt10a Maged1 Dlg3 Egf Socs3 Smad3 Hmga2 Aire Nrp2 Asb2 Bmpr2 Hs3st3b1 Tgfb3 Tmtc3 Hbegf Wnt4 Kif3a Plxnd1 Ift122 Ahr Wdpcp Mmp14 Itgb3 Notch4 Nr4a3 Itgb4 Krt10 Nrarp Angpt1 Cplane2 Vegfa Efemp2 Fzd5 St14 Greb1l Epha2 Tgfbr3 Stox1 Spry1 Itga3 Lgr5 Rhoc Dll1 Ext1 Rpgrip1l Itgb1 Bbs4 Syne4 Adarb1 Ntn1 Brsk2 Gzf1 Esr1 Mks1 Rbpj Rxra Acvrl1 Nos3 Notch1 Fgf2 Ttc8 Rdh10 Mthfd1 Itgav Plod3 Rhob Tgfb1i1 Gorab Csf1 Tnf Tulp3 Tmem79 Dvl1 Rab23 Pak1 Tlr4 Ctnnd1 Ccdc39 Apaf1 Snai1 Ctns Arhgap35 Cluap1 Ipmk Igf1r Enah Aldh1a3 Lef1 Psen1 Tor1a Cited2 Wls Lzts2 Naglu Ift57 Nf2 Mst1 Ski Armc5 Luzp1 Nup50"
"GOBP_WOUND_HEALING",1.39895261295717,0.00313194584764599,0.265954401562605,198,0.443692282888139,66,"Ndnf Eng Epb41l4b Fcer1g Chmp4c Smad3 Cdkn1a Pik3cb Pla2g4a Hbegf Angpt2 Tfpi Wnt4 Ager Axl Dst F8 Serpine2 Ppl F11r Itgb3 Serpinc1 Angpt1 Vegfa Cd9 Slc7a11 Gp1ba Prf1 Lrrc25 Gla Nbeal2 Rhoc Ext1 Cask Itgb1 Entpd1 Acvrl1 Eppk1 Fgf2 Npr2 Lilrb4a Lyst Itgav Ubash3b Jaml Casp7 Tnf Pak1 Hps4 Tlr4 Vps33b Ptk2 Arhgap35 Ppard F9 Tbxa2r Abcg2 Prrg1 Plek Rab27a Hmox1 Tor1a Elk3 Plcg1 Tmem97 Bloc1s3"
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",1.42646019256207,0.00335127449984767,0.278771323701614,159,0.456429602085292,43,"Jchain Fcer1g Gbp6 Gbp8 Nod2 Rnase12 Isg15 App Slc9a9 Slamf9 Mpeg1 Tnfrsf14 Ppl Gbp2 Myo1f Serpinb9 Peli3 Unc13b Dao Epha2 Trem1 Oas3 Raet1d Il7r Zg16 Naip5 Casp4 Cd209d Ighg3 Rbpj Slpi Cd160 Gbp7 Lyst Lgals4 Gbp9 Trf Abcc1 Cd4 Casp7 Gbp4 Tnf Cebpb"
"GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION",1.64840562427067,0.00347129506008011,0.28297997329773,11,0.77122252180209,6,"Bmpr2 Ahr Apln Dock4 Itga9 Itgb1"
"GOBP_CELL_CELL_ADHESION",1.27765335588347,0.00360108032409723,0.2878039882553,462,0.394964973834168,126,"Il15 Zap70 Il2ra Ccr5 Pik3r6 Cd27 Lrrc4 Nphs1 Il12rb1 Dlg3 Cdh11 Pcdhgb4 Tnfsf18 Kifap3 Cdh24 Sirpa Pik3cb Foxp3 Tjp2 Plekha7 Wnt4 Nectin1 Ager Tnfrsf21 Clstn1 Parp12 Rap1gap Tenm4 Cd93 Serpine2 Tnfrsf14 Cd59a Sele F11r Itgb3 Notch4 Neo1 Nr4a3 Pcdhgb6 Itgb4 Cd55b Mmp24 Il2 Nrarp Cplane2 Vegfa Cd9 Ccdc88b Slc7a11 Gp1ba Nrxn1 Dlg4 Cd5 Cd276 Cdh5 Myo10 Pde4d Shb Gla Celsr2 Itga3 Socs1 Clec4g Gnrh1 Lag3 Magi2 Itga9 Ext1 S100a8 Anxa9 Il7r Slfn1 Itgb1 Bhlha15 Entpd1 Ntn1 Ccl25 Jak3 Igsf9 Cdk5r1 Il1rap Cdon Efnb1 Tnfsf9 Nt5e Slc7a1 Slc39a8 Notch1 Cd160 Hfe Itgav Tnfaip3 Pkp3 Cd46 Fstl3 Zdhhc21 Cd274 Rgcc Ubash3b Il12a Cd4 Pdcd1lg2 Jaml Amigo1 Prkcz Cdh17 Emb Vcam1 Tnf Cebpb Ctnna1 Amigo3 Ctnnd1 Adam9 Icam1 Vps33b Ptk2 Epcam Socs6 Icam4 Dpp4 Itga10 Sox12 Tjp3 Ptpn22 Mettl3"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION",1.62825978286245,0.00368640943720816,0.288957785885778,22,0.659386556067714,8,"Egf App Plk2 Sele Apln Angpt1 Vegfa Magi2"
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION",1.65023067646543,0.00378276141583356,0.290915764734671,10,0.787082862562809,5,"Cdh11 Kifap3 Cdh24 Nrxn1 Cdh5"
"GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS",1.63558755093735,0.00398355178617322,0.300684390378556,16,0.708514656072448,8,"Eng Tmem100 Tgfb3 Cplane2 Rbpj Acvrl1 Nos3 Notch1"
"GOBP_ANGIOGENESIS",1.32921898238399,0.00410780482917543,0.302700798253583,287,0.415572525608431,63,"Ndnf Cxcr3 Eng Pik3r6 Tmem100 Spry2 Plekhg5 Creb3l1 Egfl7 Egf Adam15 Hmga2 Nrp2 Bmpr2 Plcd3 Pik3cb Hbegf Angpt2 Sema4a Plk2 Tlr3 Plxnd1 Cd93 Ahr Cd59a Mmp14 Itgb3 Notch4 Apln Pik3r3 Nrarp Loxl2 Angpt1 Vegfa Meis3 Fzd5 Nrxn1 Ecm1 Epha2 Efna1 Ackr3 Cdh5 Tgfbr3 Shb Apold1 Nox1 Hspb6 Dll1 Vash2 Itgb1 Pik3r2 Hoxb3 Hspg2 Cybb Rbpj Rxra Acvrl1 Nos3 Hif3a Notch1 Fgf2 Npr2 Cd160"
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",1.3060705560628,0.00430732244816188,0.302700798253583,319,0.40702520151541,57,"Ackr2 Il15 Cxcr3 Il2ra Fcer1g Ifitm3 Ccr5 C1qtnf4 Gfi1 Il12rb1 Socs3 Palm3 Tnfrsf4 Cxcr6 Ttll12 Tnfsf18 Isg15 Il9r Tjp2 Ifih1 Axl Ikbke Il15ra Rbm47 Ccr9 Numbl Flt3 Slc27a1 Csf1r Il2 Angpt1 Peli3 Ecm1 Ackr3 Oas3 Ticam2 Socs1 Socs2 Ext1 Ebi3 Il7r Dcst1 Naip5 Bbs4 Ccl25 Jak3 Ccr1 Casp4 Il3ra Cdk5r1 Hspa1b Il1rap Csf2rb Cntf Traf1 Notch1 Usp27x"
"GOBP_EAR_DEVELOPMENT",1.48338168531815,0.00427751695357329,0.302700798253583,103,0.488712338122718,35,"Gfi1 Spry2 Myo3b Tmc1 Ccna2 Maf Nectin1 Kif3a Lrig3 Cebpd Wdpcp Nr4a3 Diaph3 Lhfpl5 Stox1 Abr Lgr5 Dll1 Rpgrip1l Myo6 Tifab Ntn1 Wdr19 Mks1 Rbpj Notch1 Ttc8 Rdh10 Bcr Mcoln3 Whrn Dvl1 Sod1 Myo7a Fgf20"
"GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE",1.53980383263107,0.00428194993412385,0.302700798253583,59,0.536114032229868,19,"Bsn Nphs1 Dlg3 Iqsec2 Cacna2d2 Clstn1 Colq Nrxn1 Dlg4 Epb41l3 Camk2a Magi2 Lhfpl4 Hspg2 Snap47 Tmem108 Prkcz Mapt Stx3"
"GOBP_MESENCHYME_MORPHOGENESIS",1.61894349586564,0.004517152972775,0.312066364695439,23,0.650040751453479,9,"Eng Tmem100 Smad3 Tgfb3 Cplane2 Rbpj Acvrl1 Nos3 Notch1"
"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",1.54753712569097,0.0048818373460557,0.331639483708717,55,0.544076663564336,16,"Iqsec2 Smad3 Adgrl2 Wnt4 Sema4a Xlr3b Clstn1 Adgrl1 Vegfa Agrn Nrxn1 Dlg4 Epha2 Nphp4 Il1rap Acvrl1"
"GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",1.624905304613,0.00516077808654228,0.337382158751292,12,0.745613568832684,6,"Maged1 Egf Wnt4 Vegfa Stox1 Fgf2"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",1.5374799003005,0.00521468989237768,0.337382158751292,55,0.540540786108268,14,"S1pr2 Celf4 Grin2d Mapk8ip2 App Plk2 Atxn1 Begain Unc13b Nrxn1 Grik5 Dlg4 Chrnb1 Chrna2"
"GOBP_STEROL_BIOSYNTHETIC_PROCESS",-1.5794503563651,0.00514365533139691,0.337382158751292,48,-0.419316102410104,12,"Sqle Gpr146 Dhcr24 Tm7sf2 Acat2 Mbtps2 G6pdx Apoe Erlin2 Abcg1 Mvd Dhcr7"
"GOBP_COLLAGEN_METABOLIC_PROCESS",1.52656776794626,0.00549269471602768,0.344434210192751,60,0.530840017630842,26,"Eng Creb3l1 Adam15 Tgfb3 Mmp17 Wnt4 Ager Mmp14 Mmp24 Errfi1 Serpinb7 Tgfbr3 Itgb1 Notch1 Myb Plod3 Rgcc Idua Mmp11 Vps33b Ppard Abcg2 Acvr1b Tmem131 Suco Naglu"
"GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY",1.58419121962213,0.00548424737456243,0.344434210192751,36,0.590905913594341,8,"Bmpr2 Pla2g4a Prdm1 Angpt2 Wnt4 Rgs2 Esr1 Rxra"
"GOBP_REGULATION_OF_BLOOD_CIRCULATION",1.46598421294221,0.00573813249869588,0.34913831967829,103,0.482980597272455,36,"Cacna1h Mgll Bmpr2 Hbegf App Ager Scn2b Ehd3 Ahr Fgf13 Apln Gnao1 Agrn Kcnj2 Dmd Dock4 Pde4d Tmem38b Per2 Rgs2 Trpm4 Itga9 Myl4 Itgb1 Hrh2 Nos3 Zdhhc21 Zmpste24 Tmem38a Tnf Tmem65 Wdr35 Icam1 Tbxa2r Thra Srebf1"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",1.35676030910828,0.00573902537253323,0.34913831967829,220,0.428450793063589,58,"Srgap3 Nrg2 Gpm6a Iqsec2 Smad3 S1pr2 Nrp2 Adgrl2 App Nectin1 Sema4a Xlr3b Clstn1 Adgrl1 Colq Camk1 Marcks Numbl Sema7a Caprin2 Agrn Slc7a11 Nrxn1 Lin7b Arhgap33 Dlg4 Efna1 Dock4 Neurl1a Magi2 Lhfpl4 Lrp8 Cask Itgb1 Ntn1 Igsf9 Cdk5r1 Itpka Tanc1 Il1rap Srcin1 Klk8 Rhob Plxnc1 Dbn1 Abi2 Amigo1 Tnf Amigo3 Dvl1 Pdxp Dip2a Ptk2 Tanc2 Cpeb3 Farp1 Zdhhc8 Elmo1"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",1.57492491947018,0.00641773628938156,0.384686663463518,36,0.587449568495904,12,"Il15 S1pr2 Bmpr2 Cdkn1a Tgfb3 Gstp2 Apln Efemp2 Esr1 Nos3 Tnfaip3 Il12a"
"GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",1.59580087641595,0.0067356266538369,0.397890061464336,26,0.627083446643268,9,"Iqsec2 Adgrl2 Sema4a Xlr3b Clstn1 Adgrl1 Agrn Nrxn1 Dlg4"
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION",1.45625792992613,0.006900878293601,0.401828284638824,101,0.480729859901049,33,"Nphs1 Rab13 Cdh11 Smad3 Tgfb3 Cdh24 Tjp2 Plekha7 Nectin1 Mpp7 F11r Numbl Csf1r Vegfa Cd9 Fzd5 Epha2 Cdh5 Epb41l3 Rhoc Ext1 Nphp4 Itgb1 Bhlha15 Acvrl1 Ildr1 Pkp3 Tbcd Abi2 Cdh17 Tnf Ctnna1 Whrn"
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",1.47431963905993,0.00763196947212211,0.411062204568153,83,0.494373767396058,25,"Eng Spry2 Maged1 Egf Hmga2 Hs3st3b1 Tmtc3 Wnt4 Plxnd1 Ahr Mmp14 Notch4 Nrarp Angpt1 Vegfa Greb1l Epha2 Spry1 Ext1 Gzf1 Esr1 Mks1 Notch1 Fgf2 Rdh10"
"GOBP_MESODERMAL_CELL_DIFFERENTIATION",1.60405872632696,0.007295325587679,0.411062204568153,10,0.765061001496128,5,"Hmga2 Itgb3 Itgb4 Itga3 Itgb1"
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",1.43323787424982,0.00747585920465165,0.411062204568153,111,0.469498841081744,25,"Corin Smad3 Bmpr2 H2-Q2 Dkkl1 Pla2g4a Prdm1 Angpt2 Wnt4 Serpine2 Itgb3 Itgb4 Klf9 Vegfa Errfi1 Acvr2a Ggn Hpgd Gnrh1 Rgs2 Esr1 Maged2 Slc19a1 Rxra Uprt"
"GOBP_NEGATIVE_CHEMOTAXIS",1.58691072930192,0.00796710357234644,0.411062204568153,16,0.687428507843964,9,"Sema6d Nrp2 Sema4a Itgb3 Sema7a Sema3b Rtn4rl1 Ntn1 Itgav"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",1.49705556099943,0.00777873811581677,0.411062204568153,69,0.511893954330374,12,"Fcer1g Ccr5 C1qtnf4 Nod2 App Ifih1 Ager Tlr3 Tlr6 Ticam2 Hyal2 Tlr7"
"GOBP_PRESYNAPSE_ASSEMBLY",1.58734137702446,0.00766930976212141,0.411062204568153,14,0.704616080583018,8,"Bsn App Fzd5 Nrxn1 Il1rap Efnb1 Dvl1 Farp1"
"GOBP_RESPONSE_TO_WOUNDING",1.29695957440188,0.00791662491231586,0.411062204568153,285,0.405651418726239,88,"Ndnf Eng Epb41l4b Fcer1g C1qtnf4 Chmp4c Smad3 Cdkn1a Pik3cb Pla2g4a Hbegf Angpt2 Tfpi Wnt4 Ager Axl Dst Tlr3 F8 Serpine2 Ppl F11r Itgb3 Serpinc1 Neo1 Itgb4 Angpt1 Vegfa Cd9 Slc7a11 Gp1ba Mir22hg Prf1 Lrrc25 Rtn4rl1 Nmnat3 Nefh Gla Nbeal2 Rhoc Ext1 Cask Itgb1 Cdk1 Fbxw10 Entpd1 Cntf Acvrl1 Eppk1 Fgf2 Sulf2 Npr2 Muc3a Lilrb4a Klk8 Lyst Itgav Tnfaip3 Ubash3b Jaml Casp7 Tnf Ctnna1 Pak1 Sod1 Hps4 Tlr4 Vps33b Lrig2 Ptk2 Arhgap35 Ppard F9 Tbxa2r Abcg2 Igf1r Fosl1 Prrg1 Plek Rab27a Hmox1 Tor1a Naglu Elk3 Plcg1 Tmem97 Mapk9 Bloc1s3"
"GOBP_TIGHT_JUNCTION_ORGANIZATION",1.55123216142273,0.00795205716261381,0.411062204568153,40,0.569031571772609,15,"Rab13 Tgfb3 Mpp7 F11r Fzd5 Epha2 Cdh5 Ext1 Nphp4 Itgb1 Acvrl1 Ildr1 Tbcd Tnf Snai1"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",1.59098083138969,0.00742885922941325,0.411062204568153,19,0.666144126374436,8,"Spry2 Nrp2 Pik3cb Itgb3 Angpt1 Vegfa Dll1 Itgb1"
"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",1.56288343405136,0.00974260283858552,0.413654678854944,26,0.614148259354093,15,"Cdh11 Cdh24 Plekha7 Parp12 Notch4 Mmp24 Vegfa Cdh5 Celsr2 Bhlha15 Notch1 Rgcc Cdh17 Ctnnd1 Epcam"
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",1.27419713892549,0.00900991090199219,0.413654678854944,338,0.396301670952331,102,"Sema6d Ccr5 Mgll Myo3b Raph1 Cdh11 Smad3 Cabp4 Nrp2 Egr2 Bmpr2 Mapk8ip2 Rabl2 App Nectin1 Sema4a Dst Cit Xlr3b Plxnd1 Cacna1a Marcks Wdpcp Numbl Tet1 Sema7a Neo1 Nr4a3 Csf1r Fgf13 Caprin2 Vegfa Agrn Arhgap33 Dlg4 Sema3b Lhfpl5 Gorasp1 Efna1 Rtn4rl1 Tiam2 Map2 Nefh Gla Crppa Celsr2 Camk2a Zfp365 Ext1 Lrp8 Cask Atg7 Itgb1 Akap5 Atl1 Cdkl3 Adarb1 Ntn1 Brsk2 Cdk5r1 Itpka Uchl1 Srcin1 Efnb1 Notch1 Ttc8 Ankrd27 Npr2 Tbcd Plxnc1 Dbn1 Abi2 Stxbp5 Amigo1 Emb Tubb3 Dock7 Whrn Rufy3 Mapt Dvl1 Pak1 Sod1 Ss18l1 Pqbp1 Myo7a Dip2a Ptk2 Tanc2 Farp1 Arhgap35 Fbxo45 Igf1r Enah Ifrd1 Fbxo31 Cyfip1 Psen1 Golga4 C9orf72 Usp33 Wls"
"GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",1.49134750628505,0.0096527238433374,0.413654678854944,55,0.524321750970771,18,"Gbp6 Gbp8 Nod2 Rnase12 App Mpeg1 Tnfrsf14 Gbp2 Myo1f Epha2 Il7r Zg16 Casp4 Gbp7 Gbp9 Abcc1 Gbp4 Tnf"
"GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY",-1.84290047990038,0.00955414012738853,0.413654678854944,11,-0.717198630429915,9,"Traf3ip2 Ccr7 Flot2 Gsn Ripor2 Myh9 Scrib Dock8 Dock2"
"GOBP_INTERLEUKIN_6_PRODUCTION",1.43370652389966,0.00906438841425297,0.413654678854944,104,0.471971646938071,17,"Fcer1g Ccr5 C1qtnf4 Nod2 Tnfsf18 Nlrx1 Sirpa Foxp3 App Ifih1 Ager Tlr3 Flt3 Tlr6 Ticam2 Hyal2 Tlr7"
"GOBP_MODIFIED_AMINO_ACID_TRANSPORT",1.57207397451725,0.00903430594554999,0.413654678854944,23,0.631221627157063,14,"Slc22a15 Slc6a13 Slc7a11 Slc22a21 Slc6a20b Slc46a1 Abcc4 Slc25a40 Slc19a1 Abcc1 Ctns Abcg2 Slc25a20 Slc7a6"
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM",1.29693057522553,0.00841936453843841,0.413654678854944,279,0.405808985988386,95,"Eng Spry2 Wnt10a Maged1 Dlg3 Egf Socs3 Smad3 Hmga2 Aire Asb2 Hs3st3b1 Tmtc3 Hbegf Wnt4 Kif3a Plxnd1 Ift122 Ahr Wdpcp Mmp14 Notch4 Krt10 Nrarp Angpt1 Vegfa Fzd5 St14 Greb1l Epha2 Stox1 Spry1 Lgr5 Rhoc Dll1 Ext1 Rpgrip1l Bbs4 Syne4 Ntn1 Brsk2 Gzf1 Esr1 Mks1 Rbpj Rxra Acvrl1 Notch1 Fgf2 Ttc8 Rdh10 Mthfd1 Itgav Plod3 Rhob Tgfb1i1 Gorab Csf1 Tnf Tulp3 Tmem79 Dvl1 Rab23 Pak1 Ctnnd1 Ccdc39 Apaf1 Snai1 Ctns Arhgap35 Cluap1 Ipmk Igf1r Enah Aldh1a3 Lef1 Psen1 Tor1a Cited2 Lzts2 Naglu Ift57 Mst1 Ski Luzp1 Nup50 Ptch1 Hs2st1 Sdc4 Sos1 Gatad2a Timeless Sh3bp1 Sirt6 B4galt1"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",1.52124868920256,0.00973765608889907,0.413654678854944,42,0.554030851594121,11,"Fcer1g Ccr5 Cd27 Nod2 Tnfrsf4 Axl Il2 Serpinb9 Efna1 Il7r Jak3"
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION",1.5421772179044,0.00960536974887166,0.413654678854944,38,0.570081498463416,10,"Sema6d Eng Wnt10a Nrp2 Sema4a Sema7a Sema3b Ext1 Efnb1 Rdh10"
"GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",1.58040434006358,0.00846707948944774,0.413654678854944,18,0.668094366415973,10,"Fabp5 Pcyt1b Pemt Dhrs7b Lcat Gpat4 Chpt1 Capn2 Chka Apoa2"
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",1.50121894924057,0.00827266710787558,0.413654678854944,57,0.525086113117256,20,"Il15 Egf Nod2 Tnfsf18 Hbegf Tnfrsf14 Csf1r Cass4 Il2 Angpt1 Vegfa Itgb1 Cntf Srcin1 Il12a Cd4 Abi2 Tlr4 Ctnnd1 Icam1"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",1.35983693208698,0.00861370085123632,0.413654678854944,173,0.433805178440651,44,"Eng Cdkn1c Spry2 Creb3l1 Smad3 Tgfb3 Pik3cb Wnt4 Cd59a Bambi Itgb3 Tet1 Zfp423 Neo1 Pbld1 Apln Angpt1 Crim1 Vegfa Zfyve9 Nrxn1 Dmd Cdh5 Tgfbr3 Fstl1 Spry1 Itga3 Dll1 Cav2 Cask Itgb1 Spred2 Rbpj Acvrl1 Notch1 Fgf2 Sulf2 Sap30l Fstl3 Tgfb1i1 Fgfbp3 Il12a Pmepa1 Tmem108"
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT",1.35615731556666,0.0091120785663663,0.413654678854944,178,0.432237680361122,55,"Abcb1b Cdkn1c Rab13 Tcf7 Adam15 Hmga2 Pla2g4a Wnt4 Col9a3 Axl Kif18a Serpine2 Ahr Mmp14 Serpinb6b Angpt1 Vegfa Plag1 Errfi1 Acvr2a Pcyt1b Greb1l Pde4d Nefh Gnrh1 Insl6 Adam1a Plekha5 Tifab Klhl10 Esr1 Wdr19 Rxra Nos3 Notch1 Npr2 Rdh10 Antxr2 Itgav Cebpb Immp2l Ctnna1 Sod1 Ago4 Icam1 Afp Gas2 Adam4 Star Bak1 Abcg2 Ccnd1 Igf1r Ing2 Brip1"
"GOBP_RESPONSE_TO_INTERFERON_ALPHA",1.56649212662822,0.00884738264929958,0.413654678854944,22,0.634372880394253,12,"Ifitm3 Axl Ifit1bl2 Ro60 Plscr1 Ifit2 Eif2ak2 Ifitm2 Lamp3 Ifit1 Bst2 Star"
"GOBP_SEX_DIFFERENTIATION",1.38192044357614,0.00834096226223172,0.413654678854944,152,0.443436611438917,49,"Abcb1b Rab13 Tcf7 Adam15 Hmga2 Pla2g4a Wnt4 Col9a3 Axl Kif18a Ahr Mmp14 Serpinb6b Dmrt3 Angpt1 Vegfa Acvr2a Pcyt1b Greb1l Pde4d Nefh Gnrh1 Insl6 Adam1a Tifab Klhl10 Esr1 Wdr19 Nos3 Notch1 Npr2 Rdh10 Itgav Cebpb Immp2l Ctnna1 Sod1 Ago4 Icam1 Afp Gas2 Adam4 Star Bak1 Abcg2 Smad5 Ccnd1 Ing2 Brip1"
"GOBP_TOLERANCE_INDUCTION",1.56859437791515,0.009730822696828,0.413654678854944,18,0.663101866092521,4,"Il2ra Zbtb46 Aire Foxp3"
"GOBP_TYPE_II_INTERFERON_PRODUCTION",1.46159307073004,0.00934777990227321,0.413654678854944,82,0.490736274075707,28,"Cd27 Il12rb1 Nod2 Tnfsf18 Isg15 Sirpa Foxp3 App Axl Tlr3 Flt3 Il2 Fzd5 Cd276 Pde4d Ticam2 Tlr7 Raet1d Tnfsf9 Cd160 Cd274 Il12a Pdcd1lg2 Tnf Tlr4 Lta Ptpn22 Nras"
"GOBP_CELL_RECOGNITION",1.47694059535462,0.0100053792361485,0.420432224397331,72,0.5025623252739,22,"Izumo1r Sirpa App Tnfrsf21 C2 St6galnac6 Plxnd1 Astl Cd9 Prf1 Adam1a Ext1 Cfp Dcst1 Scarb1 Cdk5r1 Hspa1b Ighg3 Zpbp Amigo1 Ovgp1 Emb"
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS",1.5733281665024,0.010200078462142,0.424239998078478,13,0.709278202800003,3,"Fcer1g Ccr5 Nod2"
"GOBP_REGULATION_OF_BLOOD_PRESSURE",1.46802525922292,0.010467848750267,0.428642447418738,78,0.495591404286857,25,"Eng Corin Smad3 Bmpr2 Camk2n1 Rps6ka2 Ahr F11r Apln Tac4 Nox1 Dll1 Ext1 Kcnn4 Bbs4 Acvrl1 Nos3 Nampt Qrfp Tnf Sod1 Klk1 Kcnk6 Tbxa2r Adh5"
"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",1.45539012020207,0.0105162523900574,0.428642447418738,82,0.488653606272112,23,"Gpm6a Cabp4 Celf4 Bmpr2 Prdm1 Nectin1 Tbc1d32 Clcn2 Samd11 Impg2 Arsg Dll1 Nphp4 Arl6 Rpgrip1l Prom1 Bbs4 Bbs10 Cdon Acvrl1 Ttc8 Mdm1 Usp45"
"GOBP_AORTA_MORPHOGENESIS",1.5605871475869,0.0114942528735632,0.442714729699212,17,0.668026366540981,7,"Eng Notch4 Efemp2 Rbpj Acvrl1 Notch1 Nprl3"
"GOBP_ASTROCYTE_DEVELOPMENT",1.55007545079457,0.0114942528735632,0.442714729699212,25,0.613917314911545,15,"App Ager Csf1r Plp1 Nr1d1 Dll1 S100a8 Cntf Tlr4 Psen1 Tspan2 Naglu Grn Lamb2 C1qa"
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS",1.46800347793488,0.0124701800043375,0.442714729699212,67,0.503814574443503,28,"Cabp4 Prdm1 Nectin1 Ift122 Samd11 Vegfa Fzd5 Impg2 Epha2 Dll1 Arl6 Rpgrip1l Prom1 Bbs4 Bbs10 Cdon Tdrd7 Notch1 Ttc8 Abi2 Bak1 Sox12 Aldh1a3 Cited2 Rdh13 Naglu Ski Ahi1"
"GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT",1.55090078229001,0.0124907247093742,0.442714729699212,21,0.633582294864064,11,"Eng Tmem100 Bmpr2 Tgfb3 Cplane2 Rbpj Acvrl1 Nos3 Notch1 Erbb3 Snai1"
"GOBP_ENDOTHELIAL_CELL_PROLIFERATION",1.4444874676493,0.0120033991926917,0.442714729699212,82,0.484992992932848,26,"Cxcr3 Eng Egfl7 Egf Bmpr2 Pik3cb Ager Mmp14 Itgb3 Apln Nrarp Loxl2 Vegfa Zfp580 Ecm1 Epha2 Cav2 Vash2 Scarb1 Hspg2 Acvrl1 Fgf2 Rgcc Il12a Rptor Tnf"
