"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_SPHINGOLIPID_METABOLISM",0.975141330812502,0.500905250452625,1,61,0.269066625320883,13,"Arsk St6galnac6 Sgms1 B3galnt1 Neu1 Ormdl3 Cers4 Cers5 Acer3 Sumf2 Hexb Asah1 Gla"
"REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",0.774488590553729,0.891770573566085,1,45,0.225950426396748,45,"Cd274 Psmd7 Psmc2 Psmb2 Psma6 Psmd3 Csnk2a2 Psma2 Psmd13 Psmd6 Psmb3 Psmc5 Psma3 Psmb6 Csnk2b Cul3 Uba52 Psmc6 Rps27a Ccnd1 Ubb Psma7 Psmc3 Psmb1 Psmb4 Psmc1 Psmd1 Psmd8 Csnk2a1 Rbx1 Psma4 Psmb5 Psmc4 Ubc Psmd14 Ywhag Psmd2 Psma1 Psmd11 Spop Psmd12 Psma5 Psmb7 Adrm1 Cdk4"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.846141916791717,0.683131720430108,1,16,0.318702290076336,16,"Spry2 Src Mapk3 Ppp2ca Mknk1 Braf Ptpn11 Mapk1 Ppp2cb Uba52 Rps27a Cbl Ubb Ppp2r1a Ubc Grb2"
"REACTOME_STABILIZATION_OF_P53",-0.776610372568457,0.814390120967742,1,42,-0.284438918682414,18,"Chek2 Adrm1 Mdm4 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Psma4 Psmd8 Psmd1 Psmc1 Phf20"
"REACTOME_STIMULI_SENSING_CHANNELS",-0.963504801417931,0.532554671968191,1,46,-0.347892562510614,5,"Best1 Trpm4 Tpcn1 Mlkl Clcn2"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",-1.0745215053514,0.388841446057501,1,16,-0.471542726616288,4,"Myl4 Mybpc2 Tpm2 Actn2"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.554295353467057,0.969257045260461,1,16,-0.243246822909438,2,"Ahcy Slc25a10"
"REACTOME_SUMOYLATION",-0.91479263138946,0.665586869668502,1,136,-0.290665731600664,53,"Esr1 Hdac4 Brca1 Aurkb Vhl Smc5 Incenp Cbx2 Rwdd2b Rora Top2a Nsmce1 Pcna Ing2 Nrip1 Nr1h2 Thra Hdac7 Cdca8 Nup93 Rad52 Nup62 Suz12 Rangap1 Topors Nup43 Nsmce4a Ikbke Hnrnpc Blm Trim27 Smc1a Senp1 Rnf168 Nr3c1 Sae1 Nup50 Nup54 Nup85 Phc2 Rae1 Pias4 Seh1l Nfkb2 Nup205 Ddx5 Ddx17 Cbx4 Top2b Mbd1 Satb1 Nup35 Daxx"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.663927751503,0.985208663497095,1,49,0.191252134537105,12,"Cbx8 Ndc1 Pias2 Nup107 Pcgf2 Nup155 Ring1 Nup214 Ranbp2 Scmh1 Sumo1 Pom121"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",-0.514339593035465,0.999065529727836,1,70,-0.17475726016398,22,"Brca1 Smc5 Cbx2 Nsmce1 Hdac7 Nup93 Rad52 Nup62 Nup43 Nsmce4a Blm Smc1a Rnf168 Nup50 Nup54 Nup85 Phc2 Rae1 Pias4 Seh1l Nup205 Cbx4"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",-0.851284846266222,0.705227186432097,1,40,-0.313529879505005,23,"Aurkb Incenp Top2a Pcna Cdca8 Nup93 Nup62 Rangap1 Nup43 Nup50 Nup54 Nup85 Rae1 Pias4 Seh1l Nup205 Top2b Nup35 Ube2i Nup210 Aaas Tpr Nup98"
"REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS",-0.419442770839909,0.996697192613722,1,11,-0.200134828419757,5,"Topors Ikbke Pias4 Nfkb2 Ube2i"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",-0.930523961222146,0.574491941135249,1,19,-0.394758446330137,5,"Esr1 Hdac4 Rora Nr1h2 Thra"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.735129690496442,0.926960784313726,1,44,0.21531327122436,11,"Cbx8 Ndc1 Nup107 Pcgf2 Nup155 Ring1 Nup214 Ranbp2 Scmh1 Sumo1 Pom121"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",-0.514627997607666,0.993179433368311,1,32,-0.197272748422366,17,"Nup93 Nup62 Topors Nup43 Nup50 Nup54 Nup85 Rae1 Pias4 Seh1l Nup205 Nup35 Ube2i Nup210 Aaas Tpr Nup98"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.578604370705949,0.992191088654111,1,38,0.174385727118312,7,"Cbx8 Pias2 Uhrf2 Pcgf2 Ring1 Scmh1 Sumo1"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.972247184970721,0.481074481074481,1,12,0.394042953989861,4,"Pias2 Mta1 Sumo1 Pias3"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",-0.497342844443859,0.994981340882769,1,36,-0.186291141500769,18,"Vhl Nup93 Nup62 Nup43 Trim27 Nup50 Nup54 Nup85 Rae1 Pias4 Seh1l Nup205 Nup35 Ube2i Nup210 Aaas Tpr Nup98"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",-1.14492832330255,0.243462161536681,1,76,-0.385540043994255,24,"Orc1 Ccne1 Cdt1 Mcm5 Orc6 Mcm3 Mcm2 Cdk2 Ube2d1 Cdc27 Ccna2 Orc2 Mcm4 Adrm1 Orc3 Cdc16 Anapc7 Mcm7 Cdc6 Gmnn Psmb7 Anapc2 Psma5 Psmd12"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.84364229797061,0.660750654640675,1,10,0.3592812151263,5,"Dlg4 Ptprf Ptprs Lrfn1 Rtn3"
"REACTOME_SYNDECAN_INTERACTIONS",0.394540925567363,0.999418097177771,1,10,0.168022802431648,1,"Itgb3"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",-0.565678793361323,0.977742448330684,1,30,-0.219838141587176,1,"Ube2t"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.970818578973417,0.513663535439795,1,16,-0.426033762469152,7,"Piga Pign Pigc Pigf Pigw Pigq Pigm"
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.687134065253034,0.858597614198429,1,10,0.292629189542349,2,"Synj1 Impa2"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",-0.651101966812619,0.920718963355162,1,20,-0.273091860854913,3,"Itpka Itpkc Ocrl"
"REACTOME_SYNTHESIS_OF_PA",-0.968494467894171,0.519139081868955,1,24,-0.392012164718172,7,"Gpat3 Pla2g4a Lpcat4 Pla2g4b Pla2g12a Ddhd2 Gpat4"
"REACTOME_SYNTHESIS_OF_PC",-0.857041498113296,0.664958724736692,1,16,-0.376103859095392,5,"Pemt Pctp Stard10 Chpt1 Chka"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.946623094737431,0.550372066399542,1,15,-0.420895538254897,8,"Pi4k2b Mtmr4 Mtmr2 Mtm1 Pik3r4 Fig4 Inpp5f Vac14"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.623549017556702,0.919004006868918,1,15,-0.277247619281502,5,"Pi4k2b Ocrl Pik3r4 Pi4ka Fig4"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",-0.747054903521654,0.805483625285605,1,10,-0.365122438903826,5,"Mtmr4 Mtmr2 Mtm1 Pik3r4 Fig4"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",-0.66330645139963,0.943104747550867,1,44,-0.241632998500437,6,"Pik3r3 Plekha6 Pi4k2b Ocrl Synj2 Plekha5"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",1.26810510097686,0.182273723770749,1,13,0.504227669246923,8,"Hacd2 Acsf3 Elovl5 Hsd17b12 Elovl1 Elovl6 Acsl3 Hacd1"
"REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",0.926235059214019,0.59300761990139,1,36,0.283322825564056,11,"Ager App Tab3 Lrrc14 Rela Irak2 Ikbkg N4bp1 Nfkbib Nlrx1 Nkiras2"
"REACTOME_TBC_RABGAPS",-0.583367372439964,0.97410071942446,1,33,-0.222369948820507,4,"Tsc1 Rab7b Tbc1d7 Tbc1d24"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",-0.62090121827898,0.990761353517364,1,104,-0.202365457451276,44,"Lrp5 Klhl12 Amer1 Tert Fzd5 Lgr5 Frat1 Ppp2r1b Ppp2r5d Pygo2 Frat2 Gsk3b Adrm1 Men1 Sox4 Psmb7 Psma5 Psmd12 Rnf146 Rbbp5 Psmd11 Wdr5 Psma1 Psmd2 Psmd14 Tle3 Leo1 Ppp2r5b Ubc Smurf2 Psmc4 Dvl2 Akt1 Psmb5 Csnk1a1 Tle4 Psma4 Rbx1 Ppp2r1a Csnk2a1 Psmd8 Psmd1 Lrp6 Ctnnbip1"
"REACTOME_TCR_SIGNALING",-0.878551185894847,0.698763453171514,1,83,-0.293110816866734,5,"H2-Eb2 Lck Lcp2 Ptpn22 Prkcq"
"REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",-0.936662826208479,0.570175438596491,1,12,-0.438359523501675,3,"Prim1 Prim2 Pola1"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",-1.07408744097013,0.385844428871759,1,19,-0.455662730987814,7,"Rtel1 Tert Wrap53 Cdk2 Shq1 Gar1 Ccna2"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.567013332566301,0.97381079636558,1,28,-0.22315946715073,5,"Fbn1 Bambi Mtmr4 Smad7 Smad3"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.17778120835916,0.274342781612572,1,13,-0.541886499808469,3,"Pard3 Prkcz Arhgef18"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.884045448518927,0.623899796885579,1,17,0.327946637175457,5,"Camkmt Nmt2 Fntb Nmt1 Sag"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",-0.682042817526371,0.938884830776723,1,54,-0.240455448597277,19,"Cdk1 Gtse1 Cdkn1a Tuba1b Tuba1c Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Hsp90aa1 Psma1 Psmd2 Psmd14 Ubc Tubb2a Psmc4 Tuba4a Psmb5"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",-1.03065585443446,0.443188322839153,1,15,-0.458258892075814,2,"Gng3 Gnb5"
"REACTOME_TIE2_SIGNALING",-0.668046015813583,0.88472664159676,1,14,-0.301622990763079,2,"Angpt4 Dok2"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",-0.690299163280309,0.900327011118378,1,33,-0.263130570651307,9,"Tab1 Usp2 Tnf Spata2 Traf2 Chuk Optn Tnfrsf1a Rnf31"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",-0.729185117593507,0.84443836366124,1,23,-0.297665957667169,7,"Usp2 Tnf Spata2 Ikbke Traf2 Tnfrsf1a Rnf31"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",-0.644954309559988,0.971151572475763,1,66,-0.220998517080956,21,"Tnfrsf13c Tnfrsf12a Cd40 Uba3 Tnfrsf4 Tnf Relb Traf2 Chuk Eda Adrm1 Tnfrsf1a Psmb7 Nfkb2 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Ltb Psmd14"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",0.798819955252247,0.723436096976953,1,11,0.330669935785993,4,"Tnfrsf1b Tnfsf9 Tnfrsf18 Tnfrsf14"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",-0.997428776382755,0.486121310030842,1,13,-0.458907974253801,3,"Tnfrsf13c Tnfrsf12a Cd40"
"REACTOME_TNF_SIGNALING",-0.628877271722841,0.974900446482442,1,56,-0.220463265543404,14,"Tab1 Usp2 Smpd3 Tnf Ube2d1 Spata2 Ikbke Traf2 Chuk Cflar Optn Tnfrsf1a Rnf31 Tax1bp1"
"REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE",0.778808638919088,0.966666666666667,1,106,0.197511980965301,27,"Nod1 Dusp3 Ager Ly96 Tnip2 Map2k4 App Map2k3 Tab3 Nod2 Ticam1 Mapk7 Vrk3 Lrrc14 Rela Irak2 Ikbkg Tirap N4bp1 Rps6ka5 Cd180 Map2k6 Peli1 Fbxw11 Nfkbib Nlrx1 Nkiras2"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.99382330498588,0.467419635099913,1,90,0.258458612744062,25,"Nod1 Dusp3 Ager Ly96 Tnip2 Map2k4 App Map2k3 Tab3 Nod2 Ticam1 Mapk7 Vrk3 Lrrc14 Rela Irak2 Ikbkg N4bp1 Rps6ka5 Map2k6 Peli1 Fbxw11 Nfkbib Nlrx1 Nkiras2"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",-0.796561874143909,0.861222716907373,1,129,-0.254235912442058,28,"Itgam Cd36 S100a8 Fos Tab1 Cd14 S100a9 S100a1 Jun Ptpn4 Ecsit Ripk2 Gsdme Rbsn Ube2d1 Nlrc5 Dusp6 Ppp2r1b Ppp2r5d Ikbke Irf3 Traf2 Mapkapk3 Chuk Gsdmd Ube2n Optn Pik3r4"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",-0.905570610845983,0.6375,1,64,-0.312017606174965,25,"Rragd Cox7a1 Tsc1 Prkab2 Txnrd1 Tigar Gm10053 Sesn2 Sesn1 Lamtor5 Ywhah Prdx1 Lamtor1 Akt3 Mtor Cox7b Rragb Rraga Ywhag Ywhaq Gsr Akt1 Cox6a1 Prdx2 Cox7a2"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.692419804591977,0.886424731182796,1,16,0.260802322918122,2,"Plk3 Cnot6l"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",-1.20296823007832,0.218998410174881,1,30,-0.467506123956658,11,"E2f7 E2f8 Cdk1 Ccne1 Pcna Cdkn1a Tnks1bp1 Cdk2 Cnot9 Ccna2 Cnot6"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.909507057671876,0.565018315018315,1,12,0.368614950209854,1,"Rabggta"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.522329541532688,0.998554913294798,1,43,0.153318989560921,43,"Ercc3 Cdk13 Ell Gtf2f2 Polr2g Polr2e Ercc2 Mnat1 Gtf2h1 Ccnk Cdk7 Nelfb Gtf2h3 Polr2b Gtf2h4 Supt5 Polr2d Ccnt2 Elob Tcea1 Polr2c Ctdp1 Gtf2f1 Polr2i Nelfe Supt4a Ssrp1 Cdk9 Polr2f Eloa Nelfcd Polr2a Polr2h Polr2k Eloc Gtf2h5 Cdk12 Gtf2h2 Supt16 Ccnt1 Nelfa Polr2l Ccnh"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",-0.859850732045472,0.668002289639382,1,15,-0.382314079061773,2,"Tab1 Cd14"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",1.23546012209017,0.203257124960852,1,13,0.49124727700343,6,"Ager App Rela Ikbkg Nfkbib Nkiras2"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.603075038012711,0.950946040644709,1,19,-0.255843992145788,5,"Pick1 Cacng8 Camk2a Myo6 Prkcg"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",-0.891845239665383,0.625131361657409,1,11,-0.425539087632847,8,"Gabpa Gm10053 Sirt4 Gabpb1 Sirt5 Acss2 Cycs Glud1"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",-0.611542060419725,0.965141612200436,1,37,-0.228132514690752,10,"Tgif1 Smad7 Ube2d1 Smad3 Tfdp1 Men1 Ccnt1 Ncor2 Cdk8 Ccnc"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",-0.567456845019013,0.964835475215365,1,18,-0.24348002895363,8,"Eef1e1 Kit Aimp2 Gsk3b Akt3 Hint1 Ube2i Sirt1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.702895647156851,0.900854066097289,1,23,0.240422928329787,4,"Yaf2 Chek1 Pcgf2 Ring1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",-0.770659170029573,0.884418759724383,1,105,-0.250861964137182,10,"Esr1 Auts2 Zfpm1 Lmo1 Cbx2 Pax5 Foxp3 Ccnd3 Ccnh Smarcc1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",-0.761164601054655,0.845907692307692,1,50,-0.271288376012782,35,"Cdk1 Rbm14 Ppm1d Cdk4 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Psma4 Rbx1 Psmd8 Psmd1 Stub1 Psmc1 Psmb4 Smad1 Ar Cul1 Skp2 Psmb1 Psmc3 Runx2 Psma7 Ubb Ccnd1 Rps27a Psmc6 Uba52"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",-0.401846460167199,0.99987989430699,1,58,-0.140252852361049,17,"Hdac4 Maml1 Maml3 Smad3 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Notch1 Psma1 Psmd2 Psmd14 Ubc Smurf2 Psmc4 Psmb5"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",-0.965684504727283,0.591920016323199,1,277,-0.293301222702469,81,"E2f7 Rragd E2f8 Rmi2 Cdk1 Brca1 Bard1 Ccne1 Chek2 Exo1 Aurkb Brip1 Hus1 Rbbp8 Pidd1 Banp Mapkapk5 Usp2 Cox7a1 Tsc1 Taf4b Prkab2 Pcna Ing2 Cdkn1a Tnks1bp1 Rad1 Ccnh Cdk2 Jmy Rfc4 Dna2 Cnot9 Txnrd1 Tpx2 Rpa3 Trp53rkb Ppp2r1b Polr2l Rpa2 Tigar Ccna2 Cnot6 Taf8 Nelfa Gm10053 Sesn2 Rnf34 Chm Brpf3 Blm Taf12 Sesn1 Ing5 Taf6 Taf7 Pip4p1 Brpf1 Lamtor5 Taf5 Rfc5 Ywhah Taf9 Ccnt1 Tbp Prdx1 Mdm4 Supt16 Lamtor1 Rictor Akt3 Casp2 Mtor Taf3 Pip4k2b Gtf2h2 Cox7b Cdk12 Gatad2a Rragb Nuak1"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",-0.837736369714806,0.761562536223484,1,74,-0.283035546289046,17,"Pole Pole2 Lig1 Pcna Polk Pold3 Ccnh Rfc4 Cul4a Ercc1 Rpa3 Polr2l Rpa2 Cops7a Pold1 Ercc5 Cops7b"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.625529001586809,0.956521739130435,1,21,0.220131478244595,5,"Hfe Trf Atp6v0a1 Atp6v1a Atp6v1b2"
"REACTOME_TRANSLATION",-0.429169274355887,1,1,290,-0.130018366916268,76,"Rpl3l Mrpl19 Mrps27 Cul2 Mrps31 Ube2d1 Gfm1 Mrrf Mrpl54 Mrpl41 Mrpl1 Mrpl47 Mrpl49 Mrpl22 Rpl36a-ps1 Etf1 Mrps18a Ppa1 Ascc3 Mrpl57 Pelo Eif2s3x Mrpl48 Mtrf1l Abce1 Mrpl28 Adrm1 Mrpl53 Mrpl42 Eif3j2 Psmb7 Mrpl17 Mrps22 Srp68 Psma5 Psmd12 Mrpl21 Mrpl13 Mrpl50 Mrpl36 Psmd11 Rps27rt Eif4h Gspt1 Trmt112 Mrpl55 Eif5b Mrps33 Mrpl33 Eif1ax Ppa2 Psma1 Psmd2 Psmd14 Eloc Mrpl11 Eif3m Ubc Srp72 Mrpl18 Zfp598 N6amt1 Mrpl3 Psmc4 Mrps2 Psmb5 Rps27l Mrps14 Mrpl38 Srp14 Eef1d Rpl22l1 Psma4 Rbx1 Eif2s1 Mrpl46"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",-0.564739430309794,0.970007007708479,1,19,-0.239580783924852,4,"Pcna Rfc4 Rpa3 Rpa2"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",-1.06976895962436,0.395573212258797,1,17,-0.463976401287825,6,"Pcna Polk Rfc4 Rev3l Rpa3 Rpa2"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.885774015852365,0.692681274000452,1,92,-0.292495407464726,17,"Chrnb2 Slc18a2 Camkk1 Cask Cacnb2 Pick1 Gabbr1 Gng3 Adcy9 Slc1a2 Actn2 Stx1a Grin2d Cacng8 Gnb5 Grik5 Cacna1a"
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",-0.552749886269674,0.987596506771295,1,40,-0.203578867870907,18,"Slbp Nup93 Nup62 Cpsf4 Nup43 Nup50 Nup54 Nup85 Sympk Rae1 Seh1l Nup205 Nup35 Cpsf3 Nup210 Aaas Tpr Nup98"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",-0.592590905904818,0.993276921293613,1,74,-0.200211303749161,31,"Zc3h11a Slbp Nup93 Nup62 Cpsf4 Nup43 Cdc40 Nup50 Nup54 Srsf5 Nup85 Srsf1 Sympk Rae1 Seh1l Nup205 Rnps1 Thoc6 Nup35 Srsf2 Cpsf3 Thoc1 Nup210 Aaas Tpr U2af2 Nup98 Sarnp Eif4a3 Magoh Cpsf2"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES",-0.91195753711775,0.752899646999496,1,373,-0.274293775517678,51,"Best1 Atp8b4 Slc16a3 Hmox1 Aqp3 Soat2 Slc11a2 Trpm4 Lrrc8b Abca1 Atp10a Slc43a1 Slc5a6 Tpcn1 Mlkl Clcn2 Slc14a1 Slc28a2 Mcu Slc26a11 Slc29a2 Abcb4 Fxyd2 Mttp Slc25a29 Apobr Slc25a10 Gng3 Slc26a6 Derl3 Slc12a2 Atp6v1g2 Ctns Slc39a8 Slc1a2 Slc26a2 Atp9a Flvcr1 Gnb5 Emb Abcb9 Slc20a2 Ryr1 Nr1h2 Slc6a9 Mfsd4b4 Mylip Camk2a Add3 Atp11a Abcb8"
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",-0.473763889232958,0.996468279921517,1,33,-0.180590922253848,15,"Slbp Nup93 Nup62 Nup43 Nup50 Nup54 Nup85 Rae1 Seh1l Nup205 Nup35 Nup210 Aaas Tpr Nup98"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",-0.939459342039149,0.558079080585579,1,23,-0.383503527417495,3,"Slc5a6 Slc28a2 Slc29a2"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.527490007203765,1,1,143,0.129387745347402,4,"B4galt4 Gorasp1 Areg Sec31b"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.871605377499574,0.746566791510612,1,64,0.237646591166918,16,"App Necap1 Ap4s1 Tgoln1 Snap23 Bloc1s3 Igf2r Acbd3 Ap1m1 Ap4b1 Ap4e1 Sort1 Dtnbp1 Txndc5 Clint1 Stx4a"
"REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA",-0.783492129564059,0.766296612581839,1,16,-0.343827474105524,8,"Zfp36 Dcp1a Dcp2 Tnpo1 Exosc9 Exosc2 Mapkapk2 Exosc3"
"REACTOME_TRP_CHANNELS",1.27043802638951,0.185286935286935,1,12,0.514896993807851,3,"Trpa1 Trpc1 Mcoln2"
"REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",-0.851861844755062,0.686170933224976,1,25,-0.341750593686155,6,"Itga5 Pde4d Ppp2r2a Ppp2r1b Ikbke Chuk"
"REACTOME_UBIQUINOL_BIOSYNTHESIS",-0.563993632217436,0.954653583110318,1,12,-0.263949815193996,4,"Coq6 Coq5 Coq9 Coq4"
"REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D",-0.748737191860737,0.843906189926951,1,37,-0.27931242914747,25,"Cdk4 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Psma4 Psmd8 Psmd1 Psmc1 Psmb4 Psmb1 Psmc3 Psma7 Ubb Ccnd1 Rps27a Psmc6 Uba52"
"REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",-0.440765883712605,0.999503660503785,1,47,-0.158575325721171,22,"Chek2 Cdc25a Gsk3b Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Csnk1a1 Psma4 Rbx1 Mapk11 Psmd8 Psmd1 Psmc1 Mapk14"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",-0.517730164489404,0.999891926942613,1,134,-0.164657916203935,42,"Tab1 Clspn Ccp110 Arrb1 Usp2 Smad7 Cdc25a Usp10 Usp16 Ccna2 Stam2 Wdr48 Usp5 Arrb2 Smad3 Traf2 Hgs Adrm1 Usp42 Usp19 Mdm4 Usp18 Psmb7 Rnf123 Psma5 Psmd12 Siah2 Rnf146 Psmd11 Usp22 Psma1 Tada3 Psmd2 Psmd14 Ubc Usp7 Smurf2 Usp30 Fkbp8 Psmc4 Psmb5 Taf9b"
"REACTOME_UCH_PROTEINASES",-0.443245437412883,1,1,65,-0.152273407224819,26,"Bard1 Ino80c Ino80b Adrm1 Uchl1 Ino80 Psmb7 Actg1 Psma5 Psmd12 Psmd11 Psma1 Actl6a Psmd2 Psmd14 Bap1 Ubc Psmc4 Psmb5 Psma4 Ino80e Tfpt Psmd8 Kdm1b Psmd1 Nedd8"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",0.769146202455151,0.774193548387097,1,13,0.305830168710251,4,"Dlg4 Dlg2 Camk2b Camk2g"
