"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",-1.2371509161599,0.204819277108434,1,15,-0.547893600440425,9,"Prim1 Lig1 Prim2 Pola1 Pcna Pold3 Dna2 Rpa3 Rpa2"
"REACTOME_PROGRAMMED_CELL_DEATH",-0.853977768625079,0.759220290176099,1,112,-0.275565584278449,40,"Bcl2 Mlkl Casp4 Gas2 Il18 Prkcq Cd14 Clspn Ppp3cc Bcl2l1 H1f0 Gsdme Chmp7 Lmnb1 Pmaip1 Casp7 Vim Gm10053 Traf2 Hmgb2 Gsdmd Cflar Stk24 Apaf1 Ywhah Dnm1l Ticam2 Kpna1 Appl1 Hmgb1 Bcl2l11 Diablo Flot1 Hsp90aa1 Satb1 Bmf Cdc37 Ywhag Ywhaq Bad"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",-1.10447316565863,0.358298999411418,1,13,-0.50719067665502,1,"Ntrk1"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",-1.20798397701346,0.24418955629339,1,11,-0.577035020922998,2,"Gng3 Gnb5"
"REACTOME_PROTEASOME_ASSEMBLY",0.728678646916598,0.938165230613279,1,46,0.211164658634538,46,"Psme2b Psmd7 Psmd9 Psmc2 Psme1 Psmg2 Psmb2 Psma6 Psmd3 Pomp Psmd4 Psma2 Psmd13 Psmb8 Psmd6 Psmb3 Psmd10 Psmc5 Psma3 Psmb6 Psmb10 Psmc6 Psma7 Psmc3 Psmb1 Psme2 Psmb4 Psmc1 Psmd1 Psmd8 Psma4 Psmb5 Psmc4 Psmd14 Psmd2 Psma1 Psmd11 Psmd12 Psma5 Psmb7 Psmd5 Psmg3 Adrm1 Psmg4 Psme3 Psmg1"
"REACTOME_PROTEIN_HYDROXYLATION",-0.622837588069144,0.920926864590876,1,14,-0.280422401934594,8,"Jmjd6 Jmjd4 Etf1 Kdm8 Jmjd7 Ogfod1 Rwdd1 U2af2"
"REACTOME_PROTEIN_LIPOYLATION",-0.750957906461648,0.792106470858192,1,10,-0.366600928275389,1,"Lipt2"
"REACTOME_PROTEIN_LOCALIZATION",0.909415923121702,0.712006079027356,1,82,0.235489608154069,17,"Amacr Prnp Acot2 Ldhd Decr2 Pex13 App Hacl1 Pex26 Pex16 Acox1 Dhrs4 Pex3 Vapa Zfand6 Acot8 Pex5"
"REACTOME_PROTEIN_METHYLATION",0.676319450198556,0.90429619280475,1,18,0.243291992779035,1,"Camkmt"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES",1.08296532864064,0.324820430965682,1,28,0.348493918337808,13,"Homer1 Dlg4 Epb41l5 Ppfibp2 Dlg2 Ptprf Epb41l2 Ptprs Ppfia1 Nrxn2 Lrfn1 Sh3glb2 Rtn3"
"REACTOME_PROTEIN_UBIQUITINATION",-0.487106668484623,0.99938732998407,1,54,-0.172364351805402,17,"Ube2t Pcna Pex12 Ube2d1 Rad18 Usp5 Cdc34 Ube2n Ctr9 Pex10 Rraga Leo1 Ubc Usp7 Ube2s Ube2k Shprh"
"REACTOME_PTEN_REGULATION",-0.712344715352239,0.939212134933213,1,93,-0.234627922998477,30,"Rragd Cbx2 Eed Otud3 Ezh2 Suz12 Trim27 Lamtor5 Adrm1 Phc2 Psmb7 Lamtor1 Akt3 Mtor Psma5 Psmd12 Gatad2a Cbx4 Rragb Rnf146 Psmd11 Rraga Psma1 Psmd2 Psmd14 Ubc Usp7 Psmc4 Akt1 Psmb5"
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.727716208736997,0.810678210678211,1,10,0.306821250007915,1,"Arhgap35"
"REACTOME_PURINE_CATABOLISM",-1.25574656253724,0.191730429664509,1,13,-0.576657693970027,2,"Pnp2 Nudt1"
"REACTOME_PURINE_SALVAGE",-1.02886601181912,0.457440386356776,1,11,-0.491473175103538,2,"Pnp2 Ada"
"REACTOME_PYROPTOSIS",-1.10610232459797,0.343605546995377,1,18,-0.472008569817321,7,"Casp4 Il18 Gsdme Chmp7 Gm10053 Gsdmd Hmgb1"
"REACTOME_PYRUVATE_METABOLISM",0.896022111195559,0.663330300272975,1,37,0.271487470037844,5,"Pdpr Nek1 Pcx Rmnd5a Gpt"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",-0.536954926614705,0.999074074074074,1,80,-0.179872980206945,17,"Rab39 Mon1a Chml Mon1b Rab7b Dennd6b Sbf1 Hps4 Trappc13 Ankrd27 Rab3il1 Chm Rab5c Rabgef1 Rab6a Dennd2c Rab1a"
"REACTOME_RAB_GERANYLGERANYLATION",1.11200619135117,0.243654822335025,1,48,0.31811065091949,8,"Rabggta Rab36 Rab39b Rab19 Rab30 Rab25 Rab32 Rab43"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",-0.513265229839576,0.999777456325804,1,105,-0.166649665873421,21,"Rab39 Tsc1 Mon1a Chml Mon1b Rab7b Tbc1d7 Tbc1d24 Dennd6b Sbf1 Hps4 Trappc13 Ankrd27 Rab3il1 Chm Rab5c Rabgef1 Rab6a Dennd2c Rab1a Optn"
"REACTOME_RAC1_GTPASE_CYCLE",0.901626466206673,0.78882833787466,1,136,0.218837567031734,15,"Nckap1 Farp2 Arhgap31 Farp1 Arhgef5 Arhgap22 Syde2 Arhgap35 Plekhg3 Arhgap32 Kalrn Pak1 Plekhg2 Srgap2 Snap23"
"REACTOME_RAC2_GTPASE_CYCLE",-0.941036974927947,0.579045837231057,1,73,-0.318954956587956,5,"Depdc1b Vangl1 Diaph3 Pik3r3 Baiap2l1"
"REACTOME_RAC3_GTPASE_CYCLE",-0.949570364651266,0.564546304957905,1,73,-0.321847262651656,6,"Noxo1 Depdc1b Vangl1 Diaph3 Baiap2l1 Rac3"
"REACTOME_RAF_ACTIVATION",0.538860825001476,0.996140651801029,1,33,0.167134718767552,33,"Shoc2 Camk2b Camk2g Ppp2r5c Jak2 Src Ppp2ca Camk2d Mras Raf1 Araf Braf Calm3 Calm2 Mark3 Ppp2cb Ppp2r5e Ppp1cb Kras Ppp1cc Calm1 Map2k2 Ppp2r5a Ywhab Ppp2r1a Map3k11 Ppp2r5b Brap Map2k1 Hras Ppp2r5d Ppp2r1b Camk2a"
"REACTOME_RAS_PROCESSING",-0.891435045884784,0.634839950542657,1,22,-0.365482360969939,4,"Prkcq Bcl2l1 Lypla1 Icmt"
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",0.795053366292429,0.729857819905213,1,11,0.326952342811374,11,"Src Map1lc3a Fundc1 Csnk2a2 Pgam5 Ulk1 Atg12 Csnk2b Csnk2a1 Atg5 Map1lc3b"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",-0.551659187751639,0.99744661095636,1,78,-0.18531005347532,23,"Cdk1 Nek2 Ccp110 Cep131 Cep78 Tuba1b Tubgcp3 Ofd1 Ssna1 Alms1 Haus1 Plk4 Cep152 Tubb5 Mzt2 Tuba1c Haus4 Clasp1 Haus8 Haus5 Nedd1 Cep135 Nme7"
"REACTOME_RECYCLING_PATHWAY_OF_L1",-0.430149773261577,0.997043408144067,1,26,-0.171231208926206,12,"Kif4 Tuba1b Tuba1c Ezr Ap2a1 Actg1 Dpysl2 Cltc Dnm2 Tubb2a Tuba4a Msn"
"REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS",0.660667373977581,0.878499278499278,1,10,0.278551978215602,10,"Slc8a1 Atp2a1 Calm3 Atp2b1 Calm2 Atp2a2 Calm1 Atp2b4 Atp2a3 Sri"
"REACTOME_REGULATED_NECROSIS",-0.68965447400825,0.915659648685686,1,47,-0.248483049405805,3,"Mlkl Casp4 Il18"
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",0.558701400031437,0.957575757575758,1,10,0.235560868207583,3,"Ngfr Rela Psen1"
"REACTOME_REGULATION_OF_APC_C_ACTIVATORS_BETWEEN_G1_S_AND_EARLY_ANAPHASE",-0.597170580154516,0.966850104821803,1,32,-0.229356684248526,13,"Cdk1 Cdk2 Ube2d1 Cdc27 Ccna2 Mad2l1 Cdc16 Anapc7 Anapc2 Fbxo5 Cdc23 Ubc Ube2s"
"REACTOME_REGULATION_OF_CDH1_FUNCTION",-0.44199154064735,0.99975442043222,1,53,-0.156662335574627,16,"Banp Jup Adrm1 Cbll1 Psmb7 Actg1 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Dnm2 Psmc4 Psmb5"
"REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION",0.666142958542739,0.912106703146375,1,17,0.243232447285499,3,"Zeb1 Ctbp2 Kdm1a"
"REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE",0.515326568861453,0.992019154030327,1,28,0.165830032094868,4,"Arhgap32 Pcsk7 Sec11a Mogs"
"REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.551344188338341,1,1,102,0.138180134248929,12,"Amot Zeb1 Cdh11 Arhgap32 Ctbp2 Ctnnd1 Kdm1a Pcsk7 Adam19 Sec11a Mogs Psmd7"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",-0.730245115015657,0.889510149507718,1,57,-0.256116758615529,29,"Hspa2 Bag3 Nup93 Hspa14 Rpa3 Nup62 Rpa2 Nup43 Nup50 Gsk3b Nup54 Nup85 Dnajc2 Hsph1 Bag2 Rae1 Seh1l Nup205 Dnajb1 Mapkapk2 Nup35 Hspa9 Hsf1 Hspa4l Sirt1 Nup210 Aaas Tpr Nup98"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA",-0.99501535913717,0.502218142878996,1,10,-0.485744342218448,3,"Dtx4 Irf3 Trim56"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",1.00160868848973,0.442545109211776,1,41,0.297627799310733,14,"Igfbp7 Apoe Csf1 Igfbp4 App Tgoln1 Mgat4a Ano8 Aplp2 Trf Fstl3 Serpinc1 Wfs1 Nucb1"
"REACTOME_REGULATION_OF_KIT_SIGNALING",-0.853503647787686,0.672729983599225,1,12,-0.399375047069687,1,"Lck"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.959198811115291,0.5027445915402,1,14,0.370123697296484,5,"Rxra Carm1 Chd9 Tgs1 Hdac3"
"REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",-0.655448547591279,0.882973841211565,1,10,-0.319975385991877,8,"Akt3 Ywhag Ywhaq Akt1 Ywhab Ywhaz Foxo1 Foxo4"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",-0.511578461560632,0.999762442095261,1,66,-0.175776461762118,38,"Zfp36 Dcp1a Dcp2 Adrm1 Tnpo1 Psmb7 Exosc9 Psma5 Psmd12 Exosc2 Psmd11 Mapkapk2 Elavl1 Psma1 Psmd2 Psmd14 Exosc3 Ubc Psmc4 Akt1 Psmb5 Psma4 Anp32a Psmd8 Psmd1 Ywhab Set Psmc1 Xrn1 Psmb4 Eif4g1 Khsrp Psmb1 Psmc3 Exosc5 Ywhaz Psma7 Ubb"
"REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING",0.482510441870906,0.993729372937294,1,15,0.183078278984056,15,"Lrrc14 Ikbkg N4bp1 Nlrx1 Traf6 Uba52 Ubb Ikbkb Usp14 Casp8 Ubc Usp18 Chuk Traf2 Nlrc5"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",-0.816746199133501,0.751291989664083,1,35,-0.308727542726371,17,"Oaz2 Odc1 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Psmc4 Psmb5 Psma4 Psmd8 Psmd1 Psmc1 Oaz1"
"REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION",0.655051966899272,0.996446339729922,1,77,0.171638850478718,3,"Pdcd1 Erlin2 Cd274"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.6897435645907,0.987917555081734,1,77,0.180728855928534,21,"Aurka Cep76 Cdk5rap2 Cep72 Plk1 Cep164 Cep290 Haus2 Sfi1 Ccnb1 Dync1i2 Rab8a Tuba1a Haus3 Fbxw11 Prkar2b Haus7 Cep63 Haus6 Cetn2 Csnk1d"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",-0.773718824528757,0.809015873015873,1,40,-0.286269793991615,13,"Rragd Cbx2 Eed Ezh2 Suz12 Lamtor5 Phc2 Lamtor1 Mtor Gatad2a Cbx4 Rragb Rraga"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",-0.791957596110036,0.801357186921653,1,51,-0.282119348258222,29,"Otud3 Trim27 Adrm1 Psmb7 Akt3 Psma5 Psmd12 Rnf146 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Akt1 Psmb5 Psma4 Csnk2a1 Psmd8 Psmd1 Stub1 Psmc1 Psmb4 Pten Psmb1 Psmc3 Mkrn1 Psma7 Ubb"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",-0.578790189359894,0.94437904649794,1,13,-0.265789153517075,6,"Pdk2 Gstz1 Sirt4 Pdhx Pdhb Dlat"
"REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.751422746643777,0.881755383990248,1,29,0.240551059861764,3,"Pdpr Nek1 Rmnd5a"
"REACTOME_REGULATION_OF_RAS_BY_GAPS",-0.68846935517512,0.92547809993831,1,51,-0.245253693798495,23,"Dab2ip Spred2 Rasa2 Hras Rasa4 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Spred1 Psma1 Psmd2 Psmd14 Ubc Rasal3 Psmc4 Psmb5 Psma4 Rbx1 Psmd8 Psmd1 Psmc1"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",-0.745049173857808,0.849637450706017,1,39,-0.27668424949754,25,"Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Psma4 Rbx1 Psmd8 Psmd1 Stub1 Psmc1 Psmb4 Cul1 Skp2 Psmb1 Psmc3 Runx2 Psma7 Ubb"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.921016906898693,0.620473201352004,1,42,0.272442588726514,42,"Cbfb Psmd7 Src Smurf1 Tgfb1 Psmc2 Psmb2 Psma6 Psmd3 Mdm2 Psma2 Psmd13 Psmd6 Psmb3 Psmc5 Psma3 Ep300 Psmb6 Runx3 Uba52 Psmc6 Ubb Psma7 Psmc3 Psmb1 Psmb4 Psmc1 Psmd1 Psmd8 Psma4 Psmb5 Psmc4 Smurf2 Ubc Psmd14 Psmd2 Psma1 Psmd11 Psmd12 Psma5 Psmb7 Adrm1"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",-0.815111612411318,0.733795013850416,1,20,-0.340759518795592,9,"Pik3r3 Hck Crkl Pik3r2 Grb2 Ubc Pik3r1 Syk Pik3cb"
"REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7",-0.579532715134866,0.943937610359035,1,13,-0.266130132512267,7,"Cd14 Ikbke Optn Ticam2 Tank Ubc Tbk1"
"REACTOME_REGULATION_OF_TNFR1_SIGNALING",-0.508577484548326,0.996512641673932,1,46,-0.183832647792068,14,"Usp2 Tnf Ube2d1 Spata2 Ikbke Traf2 Chuk Cflar Optn Tnfrsf1a Rnf31 Tax1bp1 Madd Mapkapk2"
"REACTOME_REGULATION_OF_TP53_ACTIVITY",-1.11665439913133,0.255641521598968,1,145,-0.351972040991517,48,"Rmi2 Cdk1 Brca1 Bard1 Chek2 Exo1 Aurkb Brip1 Hus1 Rbbp8 Banp Mapkapk5 Usp2 Taf4b Prkab2 Ing2 Rad1 Cdk2 Jmy Rfc4 Dna2 Tpx2 Rpa3 Trp53rkb Ppp2r1b Rpa2 Ccna2 Taf8 Rnf34 Brpf3 Blm Taf12 Ing5 Taf6 Taf7 Pip4p1 Brpf1 Taf5 Rfc5 Taf9 Tbp Mdm4 Supt16 Rictor Akt3 Mtor Taf3 Pip4k2b"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",-0.829098374490598,0.731202758254873,1,29,-0.324118659999686,12,"Ing2 Brpf3 Ing5 Pip4p1 Brpf1 Akt3 Pip4k2b Gatad2a Akt1 Rbbp4 Rbbp7 Meaf6"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",-1.11153438523665,0.345682530635509,1,16,-0.485601280002804,8,"Chek2 Jmy Mdm4 Kmt5a Ehmt2 Ubc Smyd2 Prmt5"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",-1.16185946448454,0.221473443746431,1,87,-0.385373929473707,32,"Rmi2 Brca1 Bard1 Chek2 Exo1 Aurkb Brip1 Hus1 Rbbp8 Mapkapk5 Taf4b Prkab2 Rad1 Cdk2 Rfc4 Dna2 Tpx2 Rpa3 Trp53rkb Rpa2 Ccna2 Taf8 Blm Taf12 Taf6 Taf7 Taf5 Rfc5 Taf9 Tbp Mdm4 Supt16"
"REACTOME_REGULATION_OF_TP53_DEGRADATION",-1.02294481227132,0.44406779661017,1,33,-0.390938976983468,11,"Cdk1 Chek2 Usp2 Cdk2 Ppp2r1b Ccna2 Rnf34 Mdm4 Rictor Akt3 Mtor"
"REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY",-0.593514939942675,0.998488936859147,1,138,-0.187801399027323,56,"H2-Eb2 Lck Pik3r3 Nek2 Cd86 Derl3 Eed Prkab2 Ezh2 Ppp2r1b Suz12 Ppp2r5d Cdk4 Gsk3b Adrm1 Map3k8 Pik3r2 Derl2 Psmb7 Rictor Akt3 Mtor Psma5 Psmd12 Spop Grb2 Psmd11 Psma1 Psmd2 Ywhag Psmd14 Ppp2r5b Ubc Ost4 H3f3b Rnf5 Psmc4 Akt1 Psmb5 Erlin1 Pik3r1 Tusc3 Pik3cg Pak2 Psma4 Rbx1 Rbbp4 Pik3cb Ppp2r1a Rbbp7 Csnk2a1 Psmd8 Prr5 Psmd1 Tmem258 H3f3a"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",-0.906799092634625,0.618986364805763,1,36,-0.341062945258287,12,"Pole Pole2 Lig1 Ogg1 Pcna Pold3 Rfc4 Mbd4 Rpa3 Rpa2 Parg Pold1"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.423968245648739,1,1,131,0.103032753740396,131,"Cox15 Ndufaf2 Ndufaf4 Tmem186 Acad9 Cox6b2 Surf1 Coq10a Hccs Ndufaf5 Sco2 mt-Nd6 Ndufa10 mt-Nd5 Etfdh Cmc1 mt-Co1 Got1 mt-Nd2 Dmac2 Cox7a2l Slc25a12 Ndufab1 Slc25a13 mt-Nd1 Ttc19 Higd1a Timmdc1 Ndufv1 Mdh2 mt-Co3 Mdh1 mt-Nd4 mt-Co2 Ndufs8 mt-Nd3 Ndufs1 Sco1 Ndufb11 Ndufs2 Dmac1 Ndufs4 Tmem126b mt-Cytb Ndufc2 Cox11 Lyrm2 Ndufa4 Ndufs6 Ndufc1 Cox18 Ndufv2 Uqcrh Uqcrb Slc25a11 Ndufv3 Cox6a2 Ndufa3 Ndufa11 Smim20 Uqcrc2 Ndufa9 Uqcrfs1 Uqcrc1 Uqcrq Cox7c Coa5 Lyrm7 Cox6b1 Ndufb3 Ndufa1 Etfb Ndufb5 Cox5b Ndufb10 Uqcr11 Cyc1 Iscu Hscb Cycs Ndufs3 Cox6c Cox8a Uqcr10 Got2 Cox4i1 Ndufa13 Coq10b Ndufs7 Fxn Cox5a Ndufb6 Ndufb9 Cox16 Cox20 Rab5if Ndufa5 Cox7a2 Cox17 Ndufa7 Cox6a1 Ndufaf3 Ndufb2 Ndufa8 Ndufs5 Ndufaf7 Lyrm4 Hspa9 Ndufb4 Cox14 Ndufb7 Ndufa6 Cox7b Cox19 Ndufa2 Nubpl Ndufb8 Ndufa12 Slc25a22 Ndufaf8 Etfa Coa3 Timm21 Gm10053 Higd2a Tmem177 Ndufaf1 Ecsit Nfs1 Cox7a1 Ndufaf6"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",-1.15744760845629,0.232811038353602,1,73,-0.392305150109831,13,"Cd36 Pcyox1l Vegfa Rarres2 Igf1 Vegfd Pros1 Maged2 Actn2 Endod1 Vegfc F5 Sccpdh"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.877712574783429,0.716163583252191,1,43,0.257629799358131,10,"Rab43 Tgoln1 Plin3 Cog6 Arl1 Vps54 Igf2r Golga1 Rgp1 Golga4"
"REACTOME_RET_SIGNALING",-0.954082409123937,0.54507195221287,1,24,-0.384874220135378,5,"Rap1gap Pik3r3 Nrtn Dok4 Dok2"
"REACTOME_RHOBTB1_GTPASE_CYCLE",0.533166654399003,0.988982739625413,1,22,0.182700016033349,22,"Pde5a Rbbp6 Cops2 Stk38 Rnf20 Txnl1 Cops4 Rock2 Srrm1 Cul3 Rock1 Gps1 Rbmx Tra2b Cct7 Cct2 Cpsf7 Spen Rhobtb1 Hnrnpc Vim Myo6"
"REACTOME_RHOBTB2_GTPASE_CYCLE",-0.735598845058163,0.835279571369694,1,22,-0.301590568891955,14,"Myo6 Hnrnpc Actn1 Cct6a Hsp90aa1 Twf1 Cdc37 Cct2 Cct7 Tra2b Hsp90ab1 Ddx39b Rbmx Actb"
"REACTOME_RHOBTB_GTPASE_CYCLE",-0.506738476176143,0.993384355947594,1,34,-0.192528589217433,20,"Myo6 Vim Hnrnpc Actn1 Cct6a Hsp90aa1 Twf1 Cdc37 Rhobtb1 Spen Cpsf7 Cct2 Cct7 Tra2b Hsp90ab1 Ddx39b Rbmx Gps1 Actb Rock1"
"REACTOME_RHOB_GTPASE_CYCLE",0.949020953829938,0.572831423895254,1,55,0.263424667597897,14,"Arhgef5 Myo9a Arhgap35 Arhgef12 Arhgap32 Stard13 Sowahc Daam1 Snap23 Rhob Arhgap1 Arhgef11 Pkn3 Pkn1"
"REACTOME_RHOC_GTPASE_CYCLE",-0.644515631623991,0.965862484921592,1,59,-0.224807058911842,3,"Depdc1b Vangl1 Diaph3"
"REACTOME_RHOF_GTPASE_CYCLE",-0.843758710818203,0.714230120638215,1,34,-0.320574974806692,4,"Depdc1b Vangl1 Diaph3 Baiap2l1"
"REACTOME_RHOG_GTPASE_CYCLE",-0.758221678683403,0.86043425814234,1,59,-0.264467729290788,3,"Depdc1b Vangl1 Diaph3"
"REACTOME_RHOH_GTPASE_CYCLE",-1.08805302383537,0.35009188763455,1,31,-0.420552768454122,5,"Vangl1 Lck Pak6 Jup Tuba1b"
"REACTOME_RHOJ_GTPASE_CYCLE",-0.626746480332275,0.917595944967415,1,14,-0.282182316522808,1,"Depdc1b"
"REACTOME_RHOQ_GTPASE_CYCLE",-0.862886375500785,0.691857569721116,1,48,-0.310076435316681,6,"Depdc1b Vangl1 Diaph3 Trip10 Scrib Iqgap3"
"REACTOME_RHOU_GTPASE_CYCLE",-0.923216554594469,0.595574993568305,1,36,-0.347237838876036,3,"Depdc1b Vangl1 Nck2"
"REACTOME_RHOV_GTPASE_CYCLE",-1.25984327837867,0.15749354005168,1,35,-0.476216871246935,7,"Depdc1b Vangl1 Nck2 Pak6 Ccp110 Cep97 Rhov"
"REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS",-0.58124511219958,0.963319137244127,1,22,-0.238306578689746,8,"Iqgap3 Tuba1b Tuba1c Men1 Actg1 Iqgap1 Tubb2a Tuba4a"
"REACTOME_RHO_GTPASES_ACTIVATE_KTN1",-0.502003955708514,0.977663748868095,1,11,-0.239799424990602,1,"Klc2"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS",0.956573235259829,0.511701012923507,1,18,0.344107519866725,6,"Myh14 Pak1 Limk1 Nf2 Ppp1r12a Myh10"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.778661779249559,0.805535585909418,1,20,0.273966014748317,20,"Rhob Pkn3 Pkn1 Cdc25c Ppp1r12a Pdpk1 Rhoa Ncoa2 Ppp1cb Rac1 Ywhaz Ppp1r12b Ar Ywhae Ywhab Pkn2 Ywhaq Ywhag Ppp1r14a Ywhah"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",1.03356958800118,0.39332784184514,1,30,0.327597239974079,3,"Nckap1 Ptk2 Wipf1"
"REACTOME_RHO_GTPASE_CYCLE",0.809836972774844,1,1,334,0.177307438224151,35,"Plekhg5 Nckap1 Farp2 Arhgap31 Farp1 Arhgef5 Arhgap22 Prag1 Syde2 Cdc42bpb Myo9a Arhgap35 Arhgef12 Dnmbp Plekhg3 Arhgap32 Stard13 Zfp512b Sowahc Kalrn Rnd3 Arhgap28 Rhof Daam1 Golga3 Mtr Pak1 Tmem87a Plekhg2 Diaph2 Srgap2 Snap23 Pde5a Kif14 Hspe1-rs1"
"REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL",-0.685384345039045,0.933586570273251,1,54,-0.24252558220511,25,"Cul2 Ube2d1 Ascc3 Pelo Abce1 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Eloc Ubc Zfp598 Psmc4 Psmb5 Psma4 Rbx1 Ube2d2a Rchy1 Psmd8 Psmd1 Psmc1"
"REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE",-0.736306519426539,0.86354556803995,1,45,-0.26722247660479,21,"Cul2 Ube2d1 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Eloc Ubc Psmc4 Psmb5 Psma4 Rbx1 Ube2d2a Rchy1 Psmd8 Psmd1 Psmc1"
"REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",0.65459617743393,0.960585127996749,1,29,0.209554215608327,3,"Tnfrsf10b Tnfsf10 Prkn"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",-0.488726400423922,0.99065805742547,1,22,-0.200374530393279,11,"Smarcc1 Cdk4 Wdr5 Wdr77 Actl6a Prmt5 Prmt1 Rbbp7 Prmt3 Arid1a Smarcd2"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",-0.928584798068439,0.586310299869622,1,33,-0.354877395773908,12,"Gtf3c4 Polr3d Snapc4 Polr3h Gtf3c5 Polr3b Polr3e Polr2l Snapc1 Polr3f Pou2f1 Tbp"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",-1.00069812280988,0.477758365811047,1,26,-0.398351365013321,7,"Gtf3c4 Polr3d Polr3h Gtf3c5 Polr3b Polr3e Polr2l"
