"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_AMIDE_TRANSPORT",-1.09938091413065,0.26407249466951,0.674097920077158,220,-0.309080623994231,42,"Cacna2d1 Slc46a1 Ccl5 Pltp Abcd2 Rapgef4 Cacna1e Trpm4 S100a8 Brsk2 S100a9 Tcf7l2 Mgst1 Cd38 Cd74 Pde4c Abcb9 Slc15a2 Fam3b Ccdc186 Itsn1 Sytl4 Acsl4 Mrgpre Kcnb1 Slc7a11 Dgat1 Afg3l2 Fkbp1b Glrx Nucb2 Rab11fip5 Ptger4 Stxbp4 Tm7sf3 Abcg3 Hnf1b Abcg2 Lrp5 Capn10 Prkn Nadk"
"GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY",-1.17432681863126,0.263511539585159,0.674097920077158,21,-0.461632616810449,4,"Fzd6 Ttc8 Brsk2 Intu"
"GOBP_HEAD_DEVELOPMENT",-1.08120751671608,0.263510767980496,0.674097920077158,454,-0.293434525506656,105,"Src Atp1a3 Igf1 Phactr1 Axl Dmd Smo Pbx1 Slit1 Meis1 Btbd3 Tyrobp Rarb Fgfr1 Lrp8 Fcgr2b Atxn1 Bbs7 Egf Fzd6 Ttc8 Dab2ip Tcf7l2 Bglap Efhc1 Bcl2 Nanos1 Numbl Tubb2a Csf1r Magee2 Bbs4 Psen2 Cenpf Pak1 Smad1 Srf Mdk Itgam Rras Dhx37 Rogdi Flvcr1 Filip1 Slc7a11 Lef1 Braf S1pr1 Sox12 Tbx19 Sphk2 Sgpl1 Ddit4 Large1 Fbxo45 Arhgap35 Col1a1 Samd4b Pgap1 Hnf1b Mgarp Bbs2 Adgrg1 Mrtfb Smarca4 Asph Ophn1 Ppp1r9b Mfsd2a Tuba1a Ccdc141 Kif14 Numb Fos Crkl Fkrp Llgl1 Selenop Gnaq Nipbl Akt3 Atp6ap2 Zbtb18 Twsg1 Hes5 Bcr Notch3 Kif3a Gak Arl6 Slc2a1 Aspm Rbpj Ulk4 Sun1 Ttll1 Fbxw11 Amigo1 Psap Vps13b Kdm7a Amigo3 Scrib Pomt2 Fktn"
"GOBP_INSULIN_SECRETION",-1.11250037131673,0.264345873104997,0.674097920077158,147,-0.323846954941953,27,"Cacna2d1 Ccl5 Rapgef4 Cacna1e Trpm4 Brsk2 Tcf7l2 Cd38 Pde4c Fam3b Ccdc186 Sytl4 Acsl4 Mrgpre Kcnb1 Dgat1 Fkbp1b Glrx Rab11fip5 Stxbp4 Tm7sf3 Hnf1b Lrp5 Capn10 Prkn Nadk Glul"
"GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY",1.13730205810128,0.263085870680807,0.674097920077158,26,0.366711030869104,12,"Rcc1l Gtpbp10 Ddx28 Mrm3 Noa1 Gtpbp6 Mrm2 Mcat Rbfa Malsu1 Ndufab1 Fastkd2"
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE",-1.14674911336841,0.264267826545407,0.674097920077158,45,-0.388517128460252,8,"Phactr1 Cd44 Rhob Itsn1 Filip1 Itpka Camkv Mrtfb"
"GOBP_NEGATIVE_REGULATION_OF_ANOIKIS",-1.19181488062377,0.263960987887368,0.674097920077158,11,-0.539702379926944,2,"Src Bcl2"
"GOBP_NEURON_PROJECTION_ARBORIZATION",-1.173783379288,0.263471314451707,0.674097920077158,22,-0.456295608776751,6,"Phactr1 Ntng2 Myo9a Bcl7a Mfsd2a Tuba1a"
"GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",-1.12019679006064,0.263351749539595,0.674097920077158,119,-0.332706027935772,16,"Src Prkaa2 Igf1 Abcd2 Apoe Slc45a3 Tcf7l2 Cd74 Ppargc1a Uchl1 Paqr3 Pptc7 Dgat1 Slc25a12 Nucb2 Mtor"
"GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.13667029221035,0.264174611138986,0.674097920077158,66,-0.363768469606355,24,"Axin2 Trim62 Gata3 Dab2ip Tcf7l2 Bambi Zfp703 Mdk Spred2 Lef1 Mtor Tgfbr3 Vasn Col1a1 Spry2 Adam8 Zdhhc7 Fbxo11 Smad2 Ldlrad4 Adipor1 Scrib Tgfbr1 Sdcbp"
"GOBP_RESPONSE_TO_POTASSIUM_ION",-1.19225207494712,0.263646374075822,0.674097920077158,11,-0.539900359345258,2,"Atp1a3 Slc12a2"
"GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE",-1.12788119177627,0.265293612847861,0.676106928945603,78,-0.352974099450276,24,"Prkcz Armcx1 Kif1b Uchl1 Trim46 Armcx2 Armcx6 Mgarp Bicd1 Tuba1a Rhot1 Ap3s1 Mapt Kif1c Arhgap21 Sun1 Fbxw11 Hdac6 Bloc1s4 Trak1 Fyco1 Hif1a Lamp1 Kif13b"
"GOBP_LEUKOCYTE_CHEMOTAXIS",-1.11905613168455,0.265598168288495,0.676475334652864,122,-0.331193607798703,28,"Lgals3 Ccl5 Msmp Gpr25 Trpm4 S100a8 Gas6 Fcer1g Slc12a2 Ninj1 S100a9 Cd74 Csf1r Plec Slamf1 Pde4d Cxcr2 Mdk Itgam Ano6 Zfp580 Cmklr1 Ptprj S1pr1 Tirap Hsd3b7 Jaml Ctsg"
"GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",-1.12430048370224,0.265862110168479,0.676739916792492,93,-0.343378006815387,15,"Cd300a Hmox1 Cacna1e Pld2 Fcer1g Fgr Prkcg Rab27a Itgam Kcnb1 Rab3d Braf Cd160 Sphk2 Fbxo45"
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION",1.15735108164844,0.26602756141402,0.676753627953356,17,0.41155223476962,4,"Timeless Cdt1 Tipin Gmnn"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",-1.09636528049642,0.266433788504287,0.677379469510599,237,-0.306838398118208,53,"Igf1 Slit1 Siglech Pglyrp1 Hgf Cd44 Cd200r1 Adora2a Foxp3 Apoe Gata3 Clec12a Cd9 Slc12a2 Kremen1 Ifi207 Cd96 Plaur Mmrn1 Grn Gstp2 Trex1 Mdk Tnfrsf1a Tnfaip3 Ptgr1 Usp18 Sirpa Lpcat3 Gstp1 Mtor Dbn1 Ptger4 Thbd Serpinb9 Sharpin Lrig2 Gfer Dusp3 Dusp10 Trim45 Irak3 Klrd1 Prmt2 Gp5 Sh2b3 Il22ra2 Ets1 Mapkbp1 Plau Il2 Bcr Samhd1"
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID",1.15139636728974,0.26660250240616,0.677401069815651,22,0.384797647662553,7,"Ffar2 E2f1 Ass1 Dgat2 Irs1 Cdk4 Ldlr"
"GOBP_BONE_RESORPTION",1.10262645752373,0.268045774647887,0.677819336322723,54,0.300013497131955,10,"Tnfsf11 Tmem119 Spp1 Ext1 Vegfa Car2 Enpp1 Prkca Kiss1r P2rx7"
"GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION",-1.14411623960826,0.268392012611666,0.677819336322723,46,-0.386135917148501,15,"Prkaa2 Sesn2 Ifi207 Bcl2 Eif2ak3 Cpeb4 Sh3glb1 Kptn Slc2a1 Atf4 Mtmr3 Prkag1 Xbp1 Pik3r4 Zc3h12a"
"GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",-1.10533503872814,0.268429752066116,0.677819336322723,170,-0.317454949327764,48,"Klc3 Prkcz Dst Tanc2 Kif5c Kifc2 Armcx1 Lca5 Kif1b Myo10 Uchl1 Ccdc186 Trim46 Armcx2 Fnbp1l Map6d1 Intu Armcx6 Stau2 Bbs12 Mgarp Bicd1 Tuba1a Rhot1 Ap3s1 Mapt Ccdc88b Hook2 Flot2 Rufy4 Rab21 Kif1c Klc2 Arhgap21 Kif3a Sun1 Tmem230 Fbxw11 Hdac6 Bloc1s4 Trak1 Fyco1 Klc4 Hif1a Lamp1 Ift80 Ift172 Kif13b"
"GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT",-1.16839894359039,0.268409586056645,0.677819336322723,22,-0.454202467565254,4,"Heyl Rbm24 Bmpr2 Nedd4"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",-1.11171706431518,0.268638114661228,0.677819336322723,141,-0.325254670647123,36,"Hmox1 Axl Smo Adora2a Pcdhgc5 Bcl2 Prkcg Ppargc1a Slc25a27 Grn Kdr Fgf20 Gclc Mdk Itsn1 Mfsd8 Ccnd1 Wfs1 Braf Cpeb4 Lig4 Pcdhgc4 Prdx3 Smarca4 Prkn Adam8 Stxbp1 Kif14 Syngap1 Pycr1 Gbe1 Tert Atf4 Ucp2 Tox3 Bbs10"
"GOBP_OLIGOPEPTIDE_TRANSMEMBRANE_TRANSPORT",1.15749597947068,0.267100977198697,0.677819336322723,16,0.418358522093016,7,"Abcc4 Slc26a6 Car2 Abcc5 Abcc1 Slc25a40 Slc15a3"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",-1.15053343095589,0.268418201516793,0.677819336322723,38,-0.401870380461438,11,"Tlr3 Cd2 Tlr1 Cd74 Hspa1a Hspa1b Nod1 Zfp580 Prkd2 Tirap Ptger4"
"GOBP_PROTEIN_STABILIZATION",-1.10442261559373,0.267538644470868,0.677819336322723,194,-0.313537091136373,36,"Igf1 Smo Tyrobp Bbof1 Apbb1 Plpp3 Cfp Apbb2 Cd74 Paqr4 Hspa1a Grn Trex1 Hspa1b Zswim7 Mfsd8 Tcf3 Wfs1 Taf9b Ifi30 Usp2 Stxbp4 Atp1b1 Tmc8 Swsap1 Prkn Egln3 Stxbp1 Tuba1a Naa30 Tnip2 Cog7 Usp27x Flot2 Gnaq Rab21"
"GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE",1.17099584549539,0.267489711934156,0.677819336322723,11,0.470716948308843,5,"Pnp Ampd2 Impdh2 Adk Aprt"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",1.15777055614276,0.268690919507305,0.677819336322723,14,0.43347809092035,2,"Ryr2 Fgf13"
"GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS",1.15986302484794,0.267569856054191,0.677819336322723,13,0.444437411559597,4,"a Ctns Pomc Rapgef2"
"GOBP_VIRAL_PROCESS",-1.09810417580749,0.268287481339305,0.677819336322723,223,-0.308624423219938,31,"Ccl5 Naip5 Axl Lrrc15 Cr2 Cd300lf Apoe Trim62 Gas6 Trim6 Ifi207 Cd74 Bcl2 Nedd4 Slamf1 Nectin3 Lrsam1 Trim30c Trim32 Bst2 Sp100 Vps37b Cav2 Oaz3 Stat1 Ctsb Bicd1 Prkn Tnfrsf14 Nectin1 Trim30b"
"GOBP_MRNA_SPLICE_SITE_RECOGNITION",1.14363834832399,0.270217603117895,0.679643085057979,23,0.378456576019136,8,"Celf4 Isy1 Setx Luc7l3 Srsf6 Luc7l Rbmx Srsf1"
"GOBP_PROTEIN_DEACETYLATION",-1.15411128010128,0.269622693472872,0.679643085057979,34,-0.411489724302922,11,"Prkaa2 Nek3 Fry Sirt2 Mapt Tada2a Hdac6 Wdr5 Sirt5 Sirt7 Kat2b"
"GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS",-1.18665776147924,0.270095957212522,0.679643085057979,11,-0.53736702607198,8,"Abcg2 Alas1 Urod Fech Alad Ireb2 Uros Ppox"
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",-1.12524013599898,0.270180202419156,0.679643085057979,75,-0.354072568982665,13,"Abcd2 Ceacam2 Pdk2 Slc45a3 Cd74 Ppargc1a Eif2ak3 Trex1 Acsl4 Dgat1 Nucb2 Mtor Appl2"
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS",-1.15631127415707,0.269874771352188,0.679643085057979,28,-0.427038937348488,7,"Igf1 Gnat3 Ttc8 Reep2 Bbs4 P2rx3 Lef1"
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",-1.14053488948527,0.270543449724337,0.68005808884334,47,-0.384139055642854,5,"Cd83 Prkcz Zbtb7b Foxp3 Gata3"
"GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION",-1.18559950831374,0.271039798647161,0.680154223716502,11,-0.536887805883283,2,"Src C1galt1"
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",1.07331502776182,0.270745428973277,0.680154223716502,109,0.258751246760959,18,"Myc Bok Gimap3 Oma1 Timm8a1 Hk2 Pmaip1 Fzd9 Cox18 Timm9 Naif1 Adck1 Timm29 Bcs1l Chchd6 Gimap5 Siva1 Hip1r"
"GOBP_MUSCLE_CELL_PROLIFERATION",-1.10654267437079,0.271064301552106,0.680154223716502,158,-0.319504981142724,72,"Src Hmox1 Ccl5 Igf1 Bmpr2 Apoe Fgfr1 Npr1 Tcf7l2 Il6ra Ppargc1a Pde4d Gstp2 Fgf20 Pak1 Smad1 Tnfaip3 Ldlrap1 Egr1 Mapk14 Gstp1 Traf6 Mtor S1pr1 Tgfbr3 Cdkn1b Mfn2 Foxj2 Ccnb1 Dyrk1a Fos Il15 Hdac4 Ern1 Shc1 Irak4 Hes5 Naa35 Notch3 Tert Mdm2 Rbpj Il12a Arid2 Tgfbr1 Dipk2a Hif1a Gnai3 Mapk11 Tlr4 Frs2 Xbp1 Ilk Angpt1 Esr1 Cyba Tgfbr2 Jun Pdcd4 S1pr2 Itgb3 Jak2 Gsk3b Mapk1 Mef2d Sod2 Cnn1 Comt Cdk20 Tgfb1 Xrcc6 Kcnn4"
"GOBP_LYSOSOMAL_TRANSPORT",-1.1165863303354,0.272210623985154,0.680204797996,111,-0.333767960832268,57,"Sort1 Tmem106b Nedd4 Aldh7a1 Rbsn Hspa1a Grn Zfyve16 Rhob Laptm5 Stx7 Slc30a4 Prkn Ccdc91 Ankfy1 Plekhf1 Hook2 Rufy4 Chmp7 Plekhm1 Gak Chmp5 Gprasp1 Chmp1b Trak1 Psap Lamp1 Scyl2 M6pr Pik3r4 Chmp3 Hgs Lipa Snapin Snx16 Vps52 Pink1 Chmp1a Uevld Gga3 Snx32 Chmp2b Ncoa4 Pik3c3 Vps4b Vps4a Mfsd1 Chmp2a Scarb2 Stx8 Ap3b1 Plekhm2 Vps53 Gcc2 Hook3 Vipas39 Arf1"
"GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",-1.1671753403324,0.271405253004897,0.680204797996,18,-0.473462305628984,5,"Arap3 Kctd10 Heg1 Arhgap35 Bcl6"
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY",-1.18071389453981,0.272018706157444,0.680204797996,12,-0.522527539579947,4,"Adora2a Apoe Ptprj Arhgap35"
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",-1.12509308432775,0.27187229303304,0.680204797996,74,-0.354724970297509,24,"Src Hmox1 Ccl5 Igf1 Il6ra Ppargc1a Pde4d Pak1 Ldlrap1 Egr1 Traf6 Mtor S1pr1 Mfn2 Foxj2 Hdac4 Ern1 Shc1 Irak4 Hes5 Notch3 Tert Mdm2 Rbpj"
"GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",-1.16065576256348,0.271648537929086,0.680204797996,26,-0.43458781531617,4,"Igf1 Apoe Ppargc1a Paqr3"
"GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH",-1.1653320952356,0.272185911401598,0.680204797996,22,-0.453010263397288,4,"Creg1 Tmem106b Grn Slc7a11"
"GOBP_VACUOLAR_TRANSPORT",-1.10589924031208,0.271981372657723,0.680204797996,159,-0.319184156140922,81,"Sort1 Tmem106b Nedd4 Aldh7a1 Rbsn Hspa1a Grn Zfyve16 Rhob Vps25 Ptpn23 Vps37b Vps13c Laptm5 Stx7 Slc30a4 Prkn Ccdc91 Ankfy1 Ap3s1 Plekhf1 Hook2 Leprot Rufy4 Chmp7 Plekhm1 Gak Chmp5 Vps37a Gprasp1 Chmp1b Hdac6 Trak1 Psap Ndfip2 Lamp1 Scyl2 M6pr Pik3r4 Ate1 Ubr4 Chmp3 Vps13d Hgs Lipa Snapin Snx16 Vps52 Pink1 Chmp1a Uevld Gga3 Snx32 Chmp2b Ap3m1 Clec16a Vti1b Vps8 Ncoa4 Pik3c3 Sqstm1 Vps4b Vps4a Kat5 Mfsd1 Tmem50a Chmp2a Vps37c Ndfip1 Scarb2 Stx8 Ap3b1 Atp6v0d1 Plekhm2 Vps53 Gcc2 Hook3 Vipas39 Arf1 Atg14 Ap2m1"
"GOBP_AGGREPHAGY",-1.17226103873484,0.273358490566038,0.682669638578386,16,-0.489017806066532,1,"Hspb8"
"GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",-1.1403602678904,0.273631181227628,0.682947245708626,44,-0.387999478125773,14,"Igf1 Bmpr2 Tcf7l2 Fam20b Ndst2 Xylt2 Cant1 Slc35d1 Csgalnact1 Ust Chpf2 Chst11 B3gat2 Slc35d2"
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",-1.12409457924485,0.273998020781791,0.683459369832102,73,-0.354694585911655,8,"Heyl Hmox1 Pbx1 Foxp3 Mturn Id3 Sik1 Cmklr1"
"GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",-1.1364456805524,0.274225186347587,0.683622693324056,48,-0.381581850803237,6,"Ighg2b Cr2 Cd40 Foxp3 Fcer1g Cd28"
"GOBP_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY",-1.18065959347015,0.274864950746743,0.684813795967725,10,-0.546398753035057,1,"Src"
"GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",-1.15232563946549,0.275271512113617,0.685422822860056,31,-0.41749481425575,9,"Igf1 Egf Ppp1r3f Mtor Gfpt1 Ptger4 Ap2a1 1810024B03Rik Ppp1r3e"
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",-1.1208158245041,0.275786924939467,0.685898305084746,86,-0.346351377906768,15,"Igf1 Abcd2 Gpam Apoe Slc45a3 Tcf7l2 Abhd6 Cd74 Ppargc1a Abhd5 Paqr3 Dgat1 Nucb2 Mtor Sphk2"
"GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",-1.12796216542953,0.275668789808917,0.685898305084746,60,-0.366180884413545,4,"Wnt9a Smo Runx2 Kctd21"
"GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY",-1.17075400012203,0.276110444177671,0.686299211042442,17,-0.481287945861161,11,"Rufy4 Chmp7 Chmp5 Chmp1b Chmp3 Chmp1a Snx32 Chmp2b Vps4b Vps4a Chmp2a"
"GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS",1.14447205382237,0.276432730615998,0.686696583457366,18,0.401631425368396,7,"Shmt1 Shmt2 Mthfd1 Tyms Dhfr Atic Mthfd2"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",1.13421506255933,0.277067082683307,0.687464569005295,20,0.387655600645538,3,"Tnf Fut4 Sell"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",-1.15255956042092,0.276944837340877,0.687464569005295,27,-0.428889421801814,13,"Src Igf1 Ppargc1a Pak1 Ldlrap1 Mfn2 Foxj2 Ern1 Tert Mdm2 Gnai3 Frs2 Xbp1"
"GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS",1.1321074642833,0.277685400731626,0.688319456448259,24,0.37140060515313,7,"St8sia6 Fut4 Lalba Gm2a Ctbs St3gal2 Mogs"
"GOBP_RESPONSE_TO_PROTOZOAN",1.11493272623712,0.277737226277372,0.688319456448259,34,0.337192600477289,13,"Nkg7 Bcl3 Tgtp1 Iigp1 Gbp6 Gbp2 Enpp1 Gbp7 Batf Tgtp2 Irgm2 Lyst Gbp3"
"GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",-1.1533233126183,0.278055754110079,0.68870517186726,24,-0.439561336709728,11,"Pde9a Npr1 Pde4c Pde5a Pde4d Adcy6 Ptger4 Epha2 Rundc3a Cacnb4 Cnp"
"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS",1.11234041816741,0.278456837280367,0.689294793923531,38,0.328438486559466,8,"Rapgef3 Rgcc Acvr1b Il18 Rcn3 Errfi1 Tgfb3 Notch1"
"GOBP_NEUTROPHIL_MEDIATED_IMMUNITY",-1.15076685434646,0.279066478076379,0.690063297619263,27,-0.42822232163785,4,"Dnase1l3 Dnase1 Ncf1 Itgam"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",-1.1589057158932,0.279093717816684,0.690063297619263,20,-0.460016687430675,3,"Ighg2b Fcer1g Cd28"
"GOBP_NEUROBLAST_DIVISION",-1.17523366068753,0.279345284489478,0.690281626429873,12,-0.520102249995065,6,"Fgfr1 Numbl Lef1 Sox5 Numb Aspm"
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",-1.1288633654119,0.280412909969946,0.692110790048414,49,-0.378292512424715,11,"Tlr3 Cd40 F11r Plec Gclc Habp4 Tnfrsf1a Ptger4 Tmem87a Col1a1 Gadd45a"
"GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",-1.13464343831211,0.280346820809249,0.692110790048414,46,-0.382938874147249,9,"Ighg2b Il5ra Fcgr2b Gata3 Fcer1g Cd28 Cd68 Trex1 Cxcr2"
"GOBP_MAGNESIUM_ION_HOMEOSTASIS",-1.17592149239361,0.280902446774706,0.692914553654292,10,-0.544206002021732,5,"Xk Mtss1 Tmem94 Slc41a1 Cnnm4"
"GOBP_MITOCHONDRION_LOCALIZATION",-1.13455254710259,0.281402398840121,0.69293496930462,45,-0.384384947456204,14,"Armcx1 Tle6 Kif1b Uchl1 Armcx2 Armcx6 Mgarp Mfn2 Prkn Rhot1 Mapt Hdac6 Trak1 Hif1a"
"GOBP_POLYOL_METABOLIC_PROCESS",-1.12005083989378,0.281110004977601,0.69293496930462,71,-0.35511156402407,26,"Grk3 Inppl1 Plek Ephx1 Plpp3 Inpp5a Itpka Asah2 Naaa Sphk2 Sptlc1 Cyp2r1 Coq3 Fkrp Plcb3 Ip6k2 Ippk Itpkc Myof Sgpp1 Ipmk Plpp2 Gch1 Degs2 Akr1b10 Ppip5k2"
"GOBP_RESPONSE_TO_STEROL_DEPLETION",-1.16745384035142,0.281362545018007,0.69293496930462,17,-0.479931275615453,3,"Zbtb7b Eif2ak3 Paqr3"
"GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL",-1.17248680392611,0.282462977396726,0.693526985152938,12,-0.518886622473646,3,"Smo Gpld1 Gpr155"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",-1.12392238559416,0.282363271450075,0.693526985152938,66,-0.359688758442761,11,"Nphs1 Fer Carmil1 Hspa1a Hspa1b Pak1 Fchsd1 Ttbk1 Mtor Cdkn1b Ska1"
"GOBP_REGULATION_OF_BONE_MINERALIZATION",-1.14089237066957,0.281874662344679,0.693526985152938,39,-0.396803285165178,10,"Bmpr2 Trpm4 Tent5a Bglap Acvr2a Csf1r Ano6 Rflnb S1pr1 Ecm1"
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION",1.0993791619294,0.282247765006386,0.693526985152938,49,0.305733217385281,8,"Zfhx3 Ccl9 Tnf Il18 Smarca2 Cdon Map3k5 Notch1"
"GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",1.13769124159805,0.282385834109972,0.693526985152938,19,0.395181981159455,1,"Derl3"
"GOBP_MITOTIC_CYTOKINETIC_PROCESS",-1.14077067480679,0.283435582822086,0.693900199288812,36,-0.402382328628318,16,"Iqgap3 Cep55 Plk1 Kif20b Chmp7 Chmp5 Mtmr3 Chmp1b Chmp3 Chmp1a Cntrob Chmp2b Rab11fip3 Vps4b Vps4a Chmp2a"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",-1.10955041516607,0.28339222614841,0.693900199288812,102,-0.335386510818777,27,"Ccr5 Slit1 Inppl1 Apoe Sema6c Kremen1 Cd38 Adcy6 Trim46 Paqr3 Prag1 Itm2c Il15ra Mgarp Thy1 Lrig2 Lrp4 Efnb3 Syngap1 Ulk2 Gak Mdm2 Rbpj Ptpn1 Hdac6 Dennd5a Amigo3"
"GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",1.08245566705388,0.283251231527094,0.693900199288812,66,0.28350704849304,13,"Pgf App Trem1 Rarres2 Sell Padi2 Vegfa Csf1 Mif Lgmn Ptk2 Slc8b1 C1qbp"
"GOBP_TRNA_5_LEADER_REMOVAL",1.15363373851608,0.283245051575132,0.693900199288812,12,0.453001130051963,3,"Rpp40 Rpp38 Pop7"
"GOBP_T_HELPER_17_CELL_DIFFERENTIATION",-1.14688806715184,0.283132530120482,0.693900199288812,29,-0.420823868954682,6,"Zbtb7b Foxp3 Il6ra Irf4 Slamf6 Malt1"
"GOBP_APOPTOTIC_DNA_FRAGMENTATION",-1.16280829127199,0.284018264840183,0.694666085705702,15,-0.491849433752586,1,"Dnase1l3"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",-1.14404771384274,0.284241326459523,0.694666085705702,30,-0.416790386401662,8,"Cd83 Cd28 Prkcq Pde4d Irf4 Traf6 Prkd2 Malt1"
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",-1.15847558577105,0.284240011794191,0.694666085705702,19,-0.464269956073893,4,"Prxl2b Hpgds Cd74 Ptgs1"
"GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES",-1.1699968505021,0.284874483635208,0.69549071601166,10,-0.541464130478399,2,"Cd40 Cd28"
"GOBP_RESPONSE_TO_COLD",-1.14133004026057,0.284907738914899,0.69549071601166,34,-0.406932669061384,15,"Scn11a Slc25a27 Eif2ak3 P2rx3 Appl2 Jund Slc9a1 Lrp11 Hspa2 Ucp2 Tmem135 Lipe Adrb2 Lipa Thra"
"GOBP_SISTER_CHROMATID_SEGREGATION",1.04235876468104,0.285932721712538,0.697590044662788,214,0.228585573139822,49,"Cdc6 Cenpk Cdt1 Cit Xrcc3 Trip13 Kifc5b Ncaph Spdl1 Uhrf1 Snhg15 Rmi2 Kntc1 Smarca2 Katnb1 Ccsap Ncapg Ncapd2 Cep97 Aaas Ncapg2 Atm Baz1b Smarcd3 Ncapd3 Espl1 Tubg1 Spice1 Clasp1 Kpnb1 Riok2 Smc3 Kif2a Klhl22 Anapc15 Nudc Zwilch Ran Mybl2 Eml4 Ofd1 Spc24 Rcc1 Anapc11 Nup62 Bccip Spag5 Kif15 Smarcb1"
"GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS",-1.1633775945981,0.286164465786315,0.697752803543563,17,-0.478255562403935,5,"Dkk3 Akr1c13 Ppargc1a Clcn2 Egr1"
"GOBP_T_CELL_APOPTOTIC_PROCESS",-1.12324134903951,0.286699635606455,0.698654789247315,50,-0.375263685585314,7,"Lgals3 Ccl5 Gpam Fas Prkcq Cd274 Vhl"
