"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_REGULATION_OF_PHOSPHORYLATION",0.77570146937132,0.97854767778612,1,464,0.192929251042546,66,"Eng Lime1 Cdon Il9r Atxn1 Flt3 Fer Zfyve28 Impact Angpt1 Socs3 Prkar2a Srcin1 Cass4 Prkcz Maged1 Nnt Il15 Vegfa Trpt1 Tlr4 Smpd3 Plxnb2 Wdr59 Ksr1 Zbed3 Tlr6 Sema7a Osm Ercc6 Tnfrsf18 Ect2 Rarres2 C9orf72 Gbp4 Il12a Ppargc1a Hbb-bs Traf3ip1 Ccnyl1 Traf4 Itgb3 Spn Tlr7 Tfap4 Vps25 Grk3 Rap2a Ncl Ptpn22 Mif Cdk5r1 Hipk3 Akap5 Tiam1 Mob1b Arrb1 Mmd Fgr Traf2 Nolc1 Mydgf Ibtk Egf Xbp1 Mapk8ip3"
"GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",-0.874651668468142,0.674311926605505,1,40,-0.259149033115749,13,"Pltp Anxa2 Mylip Apobec1 Nr1h2 Lipa Csk Ldlr Abca7 Ldlrap1 Acsl3 Lmf1 Soat1"
"GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION",-1.77280452642645,0.0116911364872213,1,12,-0.703922237702017,4,"Anxa2 Rab3a Wasl Xrcc4"
"GOBP_REGULATION_OF_PLATELET_ACTIVATION",1.32215162899407,0.121474406804954,1,25,0.484149748765418,5,"Cd9 Fcer1g Apoe Pear1 Tlr4"
"GOBP_REGULATION_OF_PLATELET_AGGREGATION",-0.93375547310434,0.544089012517385,1,14,-0.355767709099875,8,"Syk Jak2 Tmx1 Vps33b Ceacam1 Lyn Adgrg1 Ubash3b"
"GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.740235666141027,0.804432651787108,1,14,0.307847659089736,2,"Apoe Npr2"
"GOBP_REGULATION_OF_PODOSOME_ASSEMBLY",0.807804615083544,0.723750790638836,1,12,0.349127776042089,2,"Kif9 Mapk8"
"GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",0.601750885426894,0.958782685773379,1,27,0.216767699414319,5,"Ppp1r3e Smpd3 Gfpt1 Egf Epm2aip1"
"GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS",-0.749087040666401,0.860727728983689,1,33,-0.23333126339514,4,"Phka1 Sorbs1 Irs2 Ptger4"
"GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS",0.915981023945175,0.589498806682578,1,11,0.405041227440327,2,"Smad3 Vegfa"
"GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY",-0.629849100365604,0.959451029320025,1,32,-0.196693275066144,10,"Cc2d1a Nrxn2 Arhgap12 Dpysl2 Pum2 Iqgap1 Rhog Nae1 Vps35 Ube3b"
"GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION",0.811421293512961,0.834459028928253,1,113,0.230148286746667,11,"Tanc1 Tanc2 Xlr4b App Apoe Smad3 Srcin1 Marcks Ptprs Sigmar1 Carmil3"
"GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION",0.949718143560219,0.543834526650756,1,11,0.41995957616367,4,"Ptprs Slc30a1 Nrxn1 Il1rap"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS",1.09625452320799,0.298361078848884,1,102,0.31448480872798,24,"Iqsec2 Zdhhc2 Neto2 Vps26b Prkcz Gphn Pacsin1 Snap47 Kif2c Camk2g Snap23 Prkci Itgb3 Git1 Nsg2 Rap2a Rabep1 Ncdn Atad1 Akap5 Gpsm2 Scrib Hsp90aa1 Als2"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",1.1410098572259,0.256522352277535,1,46,0.370360250183219,9,"Atxn1 App Prkcz Slc29a1 Celf4 Chrnb2 Shank1 Chrnb1 Plk2"
"GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.853306414704029,0.689639905548996,1,30,0.300845753346617,8,"Iqsec2 Pacsin1 Itgb3 Rabep1 Ncdn Atad1 Akap5 Scrib"
"GOBP_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING",-1.24051326424292,0.176613147531051,1,25,-0.40971140462162,17,"Bcdin3d Trub1 Dgcr8 Ripk1 Zmpste24 Zfp36 Pum2 Adar Tgfb1 Tial1 Dnd1 Ago2 Pum1 Zc3h10 Stat3 Focad Elavl1"
"GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.578420389073823,1,1,196,0.153904332264248,68,"P3h1 Angpt1 Cdk1 Cdc14b Bag2 Gbp4 Dcun1d4 Bmi1 Dcun1d2 Hmg20a Ptpn22 Siah2 Mapk8 Fbxw7 Tes3-ps Arrb1 Aimp2 Hspa5 Hsp90aa1 Pinx1 Pink1 Cry1 Nod2 Gnl3 Ube2l3 Npm1 Tsg101 Prmt3 Tank Wfs1 Fancm Hmg20b Plaa Ticam1 Otud4 Ripk2 Kdm1a Mta1 Pdcd6 Tollip Gtpbp4 Tgfbr1 Fbxo4 N4bp1 Hdac4 Sae1 Gclc Ube2v2 U2af2 Mycbp2 Fbxo33 Crtap Abca2 Mastl Hsp90ab1 Atg7 Bag5 Rela Wdr48 Gsk3b Svbp Ubxn2a Mad2l2 Senp2 Ube3a Rnf111 Ivns1abp Gnl3l"
"GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",-0.927965359678757,0.566797940018176,1,25,-0.306484422144591,9,"Atp1b1 Flna Crbn Nedd4l Nedd4 Bin1 Cab39 Wwp2 Prnp"
"GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT",-1.13578235930732,0.264815970056145,1,32,-0.354689324609391,11,"Adrb2 Atp1b1 Flna Crbn Nedd4l Nedd4 Bin1 Cab39 Wwp2 Prnp Ptk2b"
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",1.12752045173483,0.244607039233001,1,119,0.317591935644049,33,"6030468B19Rik Cd27 Fcer1g Angpt1 Lilrb4a Prkcz Hmox1 Vsir Tlr4 Tnfrsf1b Sema7a Mlh1 Shld3 Mzb1 Tlr7 Nr4a3 Ppl Ptpn22 Mif Tlr2 Dhx36 Traf2 Jak3 Xbp1 Shld1 Kmt5b Nod2 Atad5 Fzd5 Tnfrsf14 Prkdc Exosc3 Calhm6"
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH",-0.749719559318034,0.834595577097849,1,25,-0.247614163084308,4,"Spata2 Zbp1 Ripk1 Cyld"
"GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.688049209515044,0.987441130298273,1,167,0.185913293751418,52,"Trf Apoe Fhit Aurka Tmem67 Plk2 Bag2 Pkd1 Plk3 Fbxw8 Rybp Mapk8 Fbxw7 Desi1 Det1 Clec16a Xbp1 Gipc1 Btrc Dvl1 Cbx4 Paqr3 Psme2 Tmtc3 Socs4 Rnf185 Pithd1 Trib1 Bag6 Sco1 Psme3 Xpo1 Csnk2a2 Psma7 N4bp1 Gclc Ube2v2 Rad23b Kat2a Psmd14 Psmb7 Fmr1 Smarcc1 Glmn Hsp90ab1 Atg7 Bag5 Psme1 Gsk3b Plk1 Ubxn2a Rad23a"
"GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.629290177257272,0.991550377672513,1,110,0.178909247443476,13,"Trf Fhit Aurka Plk2 Bag2 Plk3 Fbxw8 Rybp Mapk8 Fbxw7 Desi1 Det1 Clec16a"
"GOBP_REGULATION_OF_PROTEIN_ACETYLATION",0.564797193046313,0.952321007081039,1,13,0.239412854437496,4,"Xbp1 Dip2a Sirt3 Hdac2"
"GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",0.654965330588773,0.901242140775955,1,17,0.260817567826456,4,"Vegfa Rap2a Mob1b Prlr"
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.695560731581099,0.996489638772506,1,281,0.179119583347812,23,"Trf Zdhhc2 Laptm4b App Apoe Smad3 Timp2 Fhit Aurka Tnfrsf1b Rgp1 Oaz2 Tmem67 Trim32 Plk2 Bag2 Pkd1 Lpcat1 Plk3 Rhbdd3 Fbxw8 Adam9 Tspan5"
"GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY",-1.164692885387,0.263717322608446,1,17,-0.422523357902044,3,"Irgm2 Washc4 Irgm1"
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",-0.939716723843091,0.728585178055823,1,311,-0.204024433846924,44,"Stmn1 Aida Irgm2 Lgals3 Rab3a Thra Hes1 Sorl1 Pex5 Carmil1 Fas Bcl2l11 Myadm Syk Ptger4 Nr1h2 Eps8 Add3 Stxbp1 Psen2 Crbn Mtpn Map2 Snx9 Stxbp5 Nme7 Xaf1 Tnf Add1 Eif4ebp1 Dbnl Tpm1 Ctnnbip1 Cotl1 Lats2 Hspa1b Tmod3 Sptan1 Abhd8 Dut Osbpl2 Lmo4 Gbp5 Irgm1"
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",-1.13583519105691,0.19768991559307,1,105,-0.281906396853523,25,"Adrb2 Irgm2 Prr3 Diaph3 Rubcn Carmil1 Cib1 Eps8 Add3 Tpx2 Mtpn Map2 Tnf Add1 Tpm1 Tmod3 Sptan1 Tecpr1 Irgm1 Zmpste24 Ccdc88c Swap70 Ckap2 Dstn Camsap1"
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION",-0.688398942983023,0.88412272862675,1,22,-0.234234229713055,9,"Wdr5 Kat2b Kat14 Yeats2 Hdac6 Sirt1 Fry Ep300 Ccar2"
"GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",-1.00873523091066,0.434552998868352,1,66,-0.271540633921745,18,"Diaph3 Carmil1 Cib1 Eps8 Add3 Tpx2 Mtpn Map2 Add1 Tpm1 Tmod3 Sptan1 Ccdc88c Swap70 Ckap2 Dstn Camsap1 Twf2"
"GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION",-1.1103957827267,0.329028786655905,1,11,-0.449951600886632,2,"Dnajb2 Tnip1"
"GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",-1.03467936885612,0.411088767595519,1,17,-0.375357492748649,4,"Sorl1 Yod1 Edem2 Insig1"
"GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",-0.635781435773714,0.957653701380176,1,33,-0.198037981701411,3,"Sirt6 Ptpn14 Sp100"
"GOBP_REGULATION_OF_PROTEIN_FOLDING",-1.05166499009041,0.39232289020604,1,15,-0.393816467415381,3,"Dnajb2 Pdcl3 Pdcl"
"GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS",0.89935201267413,0.640622827749201,1,54,0.284370268891618,16,"Angpt1 Cdk1 Ect2 Gbp4 Ptpn22 Akap5 Nolc1 Nup54 Xbp1 Hsp90aa1 Ipo5 Ran Ubr5 Dmap1 Pkig Tardbp"
"GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION",0.907716723476881,0.601518026565465,1,12,0.392309124045943,5,"Ptpn22 Nod2 Plaa Ripk2 Ube2v2"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.823697137345205,0.814687100893997,1,111,0.233793236613289,7,"Iqsec2 Zdhhc2 Neto2 Vps26b Tmbim1 Prkcz Stac2"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",1.07377129805337,0.366833431430253,1,32,0.374362480915663,6,"Cd247 Fcer1g Gpm6b Plk2 Gopc Egf"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME",1.08958225450684,0.368686073957514,1,13,0.461864897537717,2,"Bicd1 Rab11fip3"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN",-1.50506816544038,0.0660817109953386,1,13,-0.583684827552702,7,"Sirt6 Jak2 Spi1 Cdk9 Pias4 Prkaca Setd2"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM",-0.899013808716662,0.570781125033324,1,10,-0.37430413430858,2,"Crocc Ccdc88a"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME",1.05389329126171,0.409708131730919,1,14,0.438290935556573,2,"Zdhhc1 Vegfa"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.776915946966167,0.893785310734463,1,123,0.217894176381792,11,"Iqsec2 Zdhhc2 Neto2 Vps26b Tmbim1 Prkcz Stac2 Kif2c Camk2g Prkci Git1"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS",1.35336261098905,0.118701007838746,1,10,0.612166200691118,4,"Sigmar1 Nmd3 Pinx1 Npm1"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.719822104209703,0.960415883752975,1,126,0.201220514593827,29,"App Angpt1 Maged1 Cdk1 Sigmar1 Ect2 Gbp4 Ctnna1 Ptpn22 Nmd3 Akap5 Mfhas1 Nolc1 Nup54 Xbp1 Hsp90aa1 Pinx1 Ipo5 Sesn2 Mepce Ran Limk2 Ubr5 Npm1 Dmap1 Pkig Tardbp Nf2 Ipo7"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",-0.805439060158737,0.876960193003619,1,80,-0.209519040540557,17,"Lgals3 Sorbs1 Sirt6 Cib1 Mmp14 Tnf Bcl2l1 Sfn Csk Ldlrap1 Appl1 Acsl3 Zdhhc5 Cnst Abi3 Lyn Prnp"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE",1.26920319518648,0.159677660050739,1,25,0.464760920462139,4,"Iqsec2 Neto2 Vps26b Prkcz"
"GOBP_REGULATION_OF_PROTEIN_MATURATION",0.981327369823521,0.497542642382191,1,37,0.332216642819128,5,"Ift88 Rps6ka2 Cdk20 Nlrc4 Bag2"
"GOBP_REGULATION_OF_PROTEIN_NEDDYLATION",1.28996729527787,0.166373380259159,1,10,0.583490612016354,3,"Dcun1d4 Dcun1d2 Tes3-ps"
"GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION",-0.835796948777865,0.891836734693878,1,136,-0.20107927542847,37,"Stmn1 Carmil1 Myadm Eps8 Add3 Mtpn Map2 Snx9 Nme7 Add1 Dbnl Tpm1 Cotl1 Hspa1b Tmod3 Sptan1 Nck2 Camsap1 Vasp Eml2 Pycard Twf2 Bin1 Slain1 Ptk2b Baiap2 Gba2 Map3k1 Plekhg2 Hip1r Coro1a Ppp2cb Arpc5l Pak1 Capza2 Grb2 Dyrk1a"
"GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",-0.492770948551256,0.993011242783349,1,24,-0.164293178291534,2,"Skp2 Nmi"
"GOBP_REGULATION_OF_PROTEIN_SECRETION",-0.99243798371415,0.489336492890995,1,171,-0.230787477416559,31,"Ccl5 Rapgefl1 Acsl4 Adora2a Cdk16 Kcnb1 Anxa1 Slc8b1 Sirt6 Cyp51 Irs2 Rph3al Pde4c Cd38 Ptger4 Nr1h2 Jak2 Myo18a Tcf7l2 Tnf Trpm5 Foxo1 Osbp Ndufaf2 Birc5 Ensa Aacs Pck2 Neo1 Ffar1 Srebf1"
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",-1.24200829841025,0.0847069597069597,1,112,-0.30508018231737,41,"Aida Irgm2 Rasgrp1 Gadd45a Cib1 Cdk5rap1 Casp3 Pik3cg Dusp10 Syk Kat2b Ager Tnf Lats2 Rgs14 Fgd2 Stk38 Sfn Irgm1 Csk Pik3r5 Hgs Men1 Heg1 Cdkn2c Rapgef2 Map3k10 Kras Syap1 Pycard Ceacam1 Lyn Ptprc Mapk7 Ptk2b Map3k4 Zeb2 Map3k1 Iqgap1 Pkib Hmgcr"
"GOBP_REGULATION_OF_PROTEIN_STABILITY",-0.692492217447606,1,1,301,-0.150766370517645,82,"Irgm2 Pak4 Hip1 Bcl2 Atp1b1 Sirt6 Mylip Lss Flna Casp3 Apbb2 Ift46 Taf9b Usp18 Stxbp1 Chp1 Pdcl3 Ctsa Trim37 Tsc1 Otud3 Cmtm6 Morc3 Tuba1a Cenpe Lmna Hspa1b Isoc2b Nedd4l Tti1 Tbl1x Stk4 Irgm1 Crebl2 Mcm8 Usp46 Srebf1 Qrsl1 Wnt10b Ccdc88c Mtrr Apbb1 Pex6 Akt2 Ufl1 Cd74 Pml Bag1 Wiz Smad7 Pycard Hcfc1 Mfsd8 Usp38 Aptx Prnp Hdac6 Rnf5 Mdm2 Cblb Cep63 Ppp1r10 Tcf3 Hps4 Herc2 Hip1r Usp12 Ube2b Taf9 Ctsh Hypk Fnip1 Otud5 Pim1 Tmc6 Dazap2 Pten Vps35 Mdm4 Lamp1 Pim2 Sirt1"
"GOBP_REGULATION_OF_PROTEIN_SUMOYLATION",-1.07104632786158,0.365176745544844,1,19,-0.377393576938901,3,"Egr1 Arnt Rwdd3"
"GOBP_REGULATION_OF_PROTEIN_TARGETING",-1.02219306771028,0.406649616368286,1,35,-0.314399629031099,9,"Kcnb1 Cib1 Mief2 Chp1 Nucb1 Bnip3l Fyn Srebf1 Akt2"
"GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",-1.00906583077145,0.448128993002738,1,23,-0.341087497511795,9,"Kcnb1 Cib1 Mief2 Chp1 Fyn Akt2 Prnp Itgam Pak1"
"GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION",-0.446917898434782,0.994888350820554,1,11,-0.181098872126313,2,"Bnip3l Srebf1"
"GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.944527551438557,0.547757413202205,1,24,0.348754344337557,9,"Zfyve28 Srcin1 Cass4 Itgb3 Vps25 Egf Tsg101 Chmp6 Csf1r"
"GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION",0.525684118331532,1,1,158,0.142888792870066,54,"Angpt1 Cdk1 Cdc14b Bag2 Gbp4 Bmi1 Ptpn22 Siah2 Mapk8 Fbxw7 Tes3-ps Arrb1 Aimp2 Hspa5 Hsp90aa1 Pinx1 Pink1 Cry1 Nod2 Ube2l3 Npm1 Tsg101 Prmt3 Wfs1 Fancm Plaa Ticam1 Ripk2 Kdm1a Mta1 Pdcd6 Gtpbp4 Tgfbr1 Fbxo4 N4bp1 Gclc Ube2v2 U2af2 Mycbp2 Fbxo33 Mastl Hsp90ab1 Atg7 Bag5 Wdr48 Gsk3b Svbp Ubxn2a Mad2l2 Senp2 Ube3a Rnf111 Ivns1abp Gnl3l"
"GOBP_REGULATION_OF_PROTEOLYSIS",0.821575585634386,0.897578089633318,1,282,0.211477940364437,24,"Ift88 Trf Cln6 Asph Rps6ka2 App Apoe Timp2 Fhit Ptk2 Aurka Vsir Tnfrsf1b Nlrc4 Tmem67 Cdk1 Trim32 Plk2 Bag2 Pkd1 Plk3 Fbxw8 Adam9 Tspan5"
"GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",0.610507127226434,0.99988155868767,1,196,0.162441873649714,59,"Trf Apoe Fhit Ptk2 Aurka Tmem67 Cdk1 Plk2 Bag2 Pkd1 Plk3 Fbxw8 Rybp Mapk8 Fbxw7 Desi1 Det1 Clec16a Egf Xbp1 Gipc1 Btrc Dvl1 Cbx4 Paqr3 Psme2 Tmtc3 Socs4 Rnf185 Pithd1 Trib1 Bag6 Sco1 Psme3 L3mbtl3 Xpo1 Csnk2a2 Psma7 N4bp1 Hipk2 Sufu Gclc Ube2v2 Rad23b Kat2a Psmd14 Psmb7 Fmr1 Smarcc1 Glmn Hsp90ab1 Atg7 Bag5 Psme1 Tmem168 Gsk3b Plk1 Ubxn2a Rad23a"
"GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",-0.687290005984566,0.894257064721969,1,24,-0.229147152085948,9,"Pik3cg Dag1 Cdkl5 Fnta Kras Ccr7 Kbtbd7 Dnm2 Dock2"
"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",-0.714550121334971,0.903132992327366,1,35,-0.21977677228341,3,"Rasgrp1 Rasa3 Csf1"
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",-0.87568553569293,0.668034080151467,1,34,-0.271243292867329,8,"Rab27a Fas Slc5a3 Mpv17l Fyn Hvcn1 Sphk2 Ptgr1"
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",-0.903478746335773,0.690786516853933,1,106,-0.2242742242373,17,"Coq7 Rab27a Ngfr Gadd45a Fas Tigar Syk Acp5 Slc5a3 Ager Tnf Mpv17l Ripk1 Foxo1 G6pdx Gnai2 Fyn"
"GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS",-0.915829959343375,0.557976863061609,1,11,-0.371110159779773,2,"Anxa2 Mylip"
"GOBP_REGULATION_OF_RECEPTOR_CLUSTERING",0.807420867545961,0.735267175572519,1,18,0.317488090667043,3,"Zdhhc2 Git1 Fzd9"
"GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION",0.93223200703911,0.586477554392729,1,61,0.288937238532286,14,"Iqsec2 App Angpt1 Vegfa Plk2 Pacsin1 Itgb3 Rabep1 Ncdn Atad1 Akap5 Arrb1 Scrib Egf"
"GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE",1.46242939282237,0.0438311688311688,1,30,0.515601037116879,7,"Iqsec2 Zdhhc2 Neto2 Vps26b Prkcz Kif2c Itgb3"
"GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.968145492937061,0.526315789473684,1,87,0.284381369532275,17,"Iqsec2 Trf Bicd1 App Angpt1 Neu3 Vegfa Plk2 Pacsin1 Itgb3 Rabep1 Ncdn Atad1 Akap5 Arrb1 Scrib Egf"
"GOBP_REGULATION_OF_RECEPTOR_RECYCLING",-1.36584958800634,0.115196782533755,1,17,-0.49549830822724,5,"Anxa2 Rab29 Psen2 Ldlr Inpp5f"
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",-0.957069287367293,0.535216434336024,1,62,-0.26019908922218,23,"Ccl5 Hes1 Hes5 Gadd45a Jak2 Parp14 Bcl3 Hgs Vhl Calm1 Ifnar1 Ptprc Fam3c Ptk2b Il10ra Jak1 Crlf3 Socs2 Ggnbp2 Calm3 Mst1 Gh Elp2"
"GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",-0.880374222683864,0.732377049180328,1,87,-0.225062742246669,23,"Rab3a Rab27a Kcnb1 Cacna1i Braf Rph3al Syk Stxbp1 Stxbp5 Mical1 Bcl2l1 Fbxo45 D6Wsu163e Gnai2 Calm1 Sphk2 Ap1g1 Cask Snap29 Ceacam1 Snx4 Lgals9 Lyn"
"GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING",-1.55365477604275,0.0521926284638149,1,11,-0.629567821294272,5,"Bcdin3d Trub1 Dgcr8 Ripk1 Zmpste24"
"GOBP_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",-1.08772828770215,0.331055900621118,1,29,-0.34875077108633,5,"Fanca Dusp10 Drosha Cd46 Bcl6"
"GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.598854978006399,0.971889865936284,1,39,0.200957417122772,3,"Tnfsf10 Plscr3 Bmf"
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",1.46003107524577,0.0451049985211476,1,31,0.512338700536572,5,"Slc8a1 Lime1 Fcrl5 Gsto1 Tmem38b"
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM",1.32860372142779,0.137096774193548,1,12,0.57421368217283,3,"Slc8a1 Gsto1 Tmem38b"
"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS",1.02779982055158,0.412243264870632,1,77,0.306988196105033,24,"Rps6ka2 Hpgds Aurka Vegfa Cacna1h Syde1 Osm Ada Npr2 Kif9 Snai1 Wapl Cdc25a Wdr77 Calr Stk3 Stk35 Prdm9 Zwint Tpst2 Mettl3 Ccr6 Acvr1b Anxa5"
"GOBP_REGULATION_OF_RESPIRATORY_BURST",1.105940467719,0.358822588385858,1,10,0.500249799142393,1,"Jchain"
"GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE",-1.16004892084365,0.286856838176486,1,10,-0.482986026312343,3,"Cc2d1a Slc5a3 Mtg2"
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",0.780765260110748,0.974021774280479,1,437,0.194882429417648,58,"Cd300lf Zdhhc1 Serpinb9 C1qtnf4 Il12rb1 Rbm47 Dtx4 Myo1f Nlrx1 App Gm6377 Ralb Apoe Rnf135 Ahr Il15 Sirpa Pvr Klrb1f Tlr4 Ptprs Slc15a2 Ifih1 Nlrc4 Tlr6 Ercc6 Trim32 Fgl2 Alpk1 Hspd1 Rasgrp4 Gbp4 Ddx60 Il12a Fosl1 Rnf26 Traf3ip1 Plscr1 Spn Tlr7 Klhl22 Ppl Dpp4 Ptpn22 Ccr1 Mapk8 Sec14l1 Mif Trim56 Letmd1 Slc19a1 Dhx33 Tlr2 Nlrp10 Fgr Mfhas1 Atat1 Traf2"
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",-0.989725236819748,0.490621915103652,1,124,-0.240909273095828,23,"Ccl5 Irgm2 Naip5 Csf1 Cxcr4 Rffl Spata2 Syk Usp18 Tle5 Tax1bp1 Oas1a Irf7 Parp9 Zbp1 Ripk1 Hspa1b Cyld Parp14 Klf4 Padi2 Samhd1 Ttll12"
"GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.635545708076819,0.982003760408273,1,71,0.192177822457611,31,"App Mbtps2 Tmem67 Sigmar1 Manf Hyou1 Hspa5 Xbp1 Atad3a Ern1 Atf6 Wfs1 Pdia6 Rnf185 Ikbkg Bag6 Dnajb9 Creb3 Eif2ak3 Ficd Ptpn2 Ubxn2a Usp14 Lpcat3 Grina Herpud1 Ddit3 Akt1 Igtp Serinc3 Ptpn1"
"GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",-0.67372849452652,0.879198419418572,1,15,-0.252290775305459,2,"Bcl2 Nucb2"
"GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",1.17497024911955,0.24861960901358,1,25,0.430254396275921,5,"Mctp1 Fut8 Ncoa7 Meak7 Slc25a14"
"GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON",-1.301726647102,0.169491525423729,1,11,-0.527482180580736,4,"Irgm2 Parp9 Parp14 Irgm1"
